,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
7932,134.80618,47.28905,82.60209,62.19079000000001,141.76144,92.09186,271.64537,130.9625,134.26066000000003,279.7325,350.25667000000004,295.32694000000004,204.54397,126.75806,146.41961,249.94815,188.33517999999998,108.10104000000001,256.88826,72.82185
7933,136.68382,54.08537,84.96706,64.38995,162.28449999999998,94.71784000000001,268.13165,131.54478,133.6653,270.24373,348.5811,292.34277,198.99897,114.47659,146.19163,253.59813,185.26383999999996,112.68901,261.87183999999996,78.70402
7934,134.60138,55.698769999999996,87.95859999999999,63.84525,178.38837999999998,97.20366999999999,278.76892,133.8398,139.54449000000002,275.04816999999997,348.47514,296.21932,191.34694,120.55826,142.20225,256.22204,212.06079000000003,116.62631999999999,284.52229000000005,83.33395999999999
7935,140.71492,126.82874,104.1696,64.51677000000001,290.71264999999994,133.57863,304.46373,214.0756,178.36845,304.43666,351.44399999999996,323.02314,204.06897,185.71377,172.15837,379.34128999999996,292.81968,132.80711,398.19333,118.86604
7936,209.29531999999998,175.83351,105.06678000000001,121.10403,287.20372999999995,209.24757,314.34331000000003,248.35206,218.90787999999998,400.13794,350.76809,390.13898,249.51597999999998,236.03409999999997,206.33276,391.63741,312.79258,271.43297,432.0890800000001,319.68028
7937,220.00784000000002,175.05122999999998,108.71685,151.48854,298.57014000000004,213.05583,317.49297,246.15704000000002,233.21364,415.57255000000004,351.85310000000004,403.14172,279.35679,238.47225,210.78224,391.9312,305.64494,342.57071999999994,431.02013,273.55861
7938,219.4643,176.76164999999997,89.64311000000001,157.92112,310.8204,219.97392,318.53146000000004,246.36482,230.89494,415.00617,352.50946999999996,400.08437,281.20115,227.34665,197.87627,385.29911999999996,282.82131,343.13239,423.24294,276.55015
7939,221.04309999999998,179.16056000000003,89.35345999999998,149.35751,329.03834,219.49826000000002,317.98692,249.99253,224.92972000000003,409.97472999999997,351.26668,396.1209,287.3709,218.35738000000003,195.30559000000002,391.29271,282.34590000000003,339.57049,424.31305,276.78292999999996
7940,222.38771000000003,182.17801,95.06336,152.91734,333.02681000000007,218.0034,315.81134999999995,254.71030000000002,220.27036999999999,402.80422999999996,350.62521000000004,394.99160000000006,284.25461,207.44022,189.96605,392.11695999999995,295.80344,343.0333,422.36636999999996,292.86388
7941,230.8298,195.81601,105.64194,164.54748999999998,353.34349999999995,224.57679000000002,318.55819,259.84090000000003,219.76466,406.05421,350.68919999999997,395.31544,296.97299999999996,212.18374,184.32701000000003,406.0942,299.48372,358.77989999999994,434.25455,322.29914
7942,235.27398,218.38732000000005,116.81158,279.07606,362.73458999999997,230.78669000000002,313.04538,267.35692,224.77886,415.83859,350.30550999999997,401.63428000000005,314.97447,212.90294,182.75765,400.02783999999997,306.22574000000003,430.31774,448.95512999999994,383.70301000000006
7943,249.06703,245.6168,106.66826,430.38222999999994,359.37153,234.01465000000002,309.57313,265.82696000000004,218.84694000000002,424.67447,353.56882,408.06090000000006,321.14174,225.13259,193.26057000000003,396.86816999999996,321.93178,503.25498999999996,441.68431000000004,460.37973
7944,254.11278000000001,271.24455,102.25297,520.72964,358.28328999999997,227.90681999999998,303.42267,266.46545000000003,214.61791,420.58408999999995,356.27278,400.31119,314.92083,223.15180999999998,181.57976,394.79583,309.75097,515.71965,438.32191,472.76095
7945,271.58702,283.70946,104.31612000000001,530.1771,364.48789,230.49149,300.00845,268.18597,212.21734,418.55487999999997,353.35508000000004,393.64284999999995,323.44454,222.15412999999998,181.91021999999998,393.78582,322.98467,513.19756,440.67885,471.14381999999995
7946,277.25081,291.17614,106.92604,534.73113,366.65608999999995,245.34687,301.11391000000003,270.81054,213.20830999999998,419.8765599999999,353.24018,396.5853000000001,322.40655000000004,219.0688,178.02448,397.84101,332.25763,520.9791399999999,437.02589,476.24047999999993
7947,270.12973999999997,283.86334999999997,118.64402,522.25976,379.38731,247.81366,299.76374999999996,264.65776,212.4579,419.68575,354.37544,398.9573899999999,310.26448000000005,222.54858000000002,185.37328,399.52486,333.77541999999994,517.0204699999999,439.90576,467.91974999999996
7948,261.09163,273.19851,115.45687000000001,477.07567,356.27104999999995,237.24766,300.01441,260.97499999999997,211.47470999999996,421.11157,354.91691000000003,401.51847,304.20574,212.03829000000002,195.08174999999997,404.87707,336.86828,498.21817999999996,436.34659,446.5045600000001
7949,250.46669,248.32439999999997,113.30472999999999,341.72711000000004,355.6495299999999,238.66362999999996,300.81871,258.92766,211.56420000000003,423.10709,350.7662700000001,402.64818,285.13779999999997,212.14309,192.0643,405.67334000000005,319.66580999999996,430.59132999999997,434.45520999999997,384.41236000000004
7950,237.25318999999996,174.40834999999998,111.58304999999999,279.02026,340.7384400000001,232.79338,300.71573,226.58091000000002,214.9665,413.4963,351.14375000000007,401.61731,295.74511,221.40736,198.51865,360.34305,314.34779000000003,382.36975,371.88189,330.84072999999995
7951,201.06151,72.03684000000001,96.89968999999999,78.40386,212.33156000000002,135.70759,284.97053999999997,146.27102,163.28756999999996,351.32166,350.98713000000004,374.73137,256.17886000000004,174.75332,181.93886,277.30287999999996,222.8628,185.17237,273.57765,149.42555
7952,138.76095999999998,51.72337999999999,63.65733000000001,63.330600000000004,170.35548000000003,104.21191,267.20649,128.30374,126.1521,284.39315,352.16618,309.47181,191.38618,128.63727,144.11267,267.37512,187.06698,114.60266,251.24573999999996,86.95778000000001
7953,131.57523999999998,46.052220000000005,68.36848,62.72332,157.5337,104.64237,267.02437,132.05437999999998,129.86466000000001,275.00256,350.05394,294.20501,183.08515000000003,121.26372,146.83426,251.93473,189.95504,110.14721999999999,251.27993000000004,77.19517
7954,134.53259,48.16926,76.64517000000001,62.50544000000001,147.60503,100.46582,272.16482,134.64319,133.75636,277.40031,350.14773,294.9584,188.38065,131.66664,152.7132,255.4535,196.26377999999997,114.76135,251.38291,73.5514
7955,135.71437,51.21171,81.67097,61.76993,145.00637,96.73008,272.89734999999996,134.38359,133.20272000000003,281.44979,350.48945000000003,296.86973,190.61284,129.04827999999998,148.63367,252.92777,195.78215999999998,107.75336000000001,254.82486,70.439
7956,134.80618,47.28905,82.60209,62.19079000000001,141.76144,92.09186,271.64537,130.9625,134.26066000000003,279.7325,350.25667000000004,295.32694000000004,204.54397,126.75806,146.41961,249.94815,188.33517999999998,108.10104000000001,256.88826,72.82185
7957,136.68382,54.08537,84.96706,64.38995,162.28449999999998,94.71784000000001,268.13165,131.54478,133.6653,270.24373,348.5811,292.34277,198.99897,114.47659,146.19163,253.59813,185.26383999999996,112.68901,261.87183999999996,78.70402
7958,134.60138,55.698769999999996,87.95859999999999,63.84525,178.38837999999998,97.20366999999999,278.76892,133.8398,139.54449000000002,275.04816999999997,348.47514,296.21932,191.34694,120.55826,142.20225,256.22204,212.06079000000003,116.62631999999999,284.52229000000005,83.33395999999999
7959,140.71492,126.82874,104.1696,64.51677000000001,290.71264999999994,133.57863,304.46373,214.0756,178.36845,304.43666,351.44399999999996,323.02314,204.06897,185.71377,172.15837,379.34128999999996,292.81968,132.80711,398.19333,118.86604
7960,209.29531999999998,175.83351,105.06678000000001,121.10403,287.20372999999995,209.24757,314.34331000000003,248.35206,218.90787999999998,400.13794,350.76809,390.13898,249.51597999999998,236.03409999999997,206.33276,391.63741,312.79258,271.43297,432.0890800000001,319.68028
7961,220.00784000000002,175.05122999999998,108.71685,151.48854,298.57014000000004,213.05583,317.49297,246.15704000000002,233.21364,415.57255000000004,351.85310000000004,403.14172,279.35679,238.47225,210.78224,391.9312,305.64494,342.57071999999994,431.02013,273.55861
7962,219.4643,176.76164999999997,89.64311000000001,157.92112,310.8204,219.97392,318.53146000000004,246.36482,230.89494,415.00617,352.50946999999996,400.08437,281.20115,227.34665,197.87627,385.29911999999996,282.82131,343.13239,423.24294,276.55015
7963,221.04309999999998,179.16056000000003,89.35345999999998,149.35751,329.03834,219.49826000000002,317.98692,249.99253,224.92972000000003,409.97472999999997,351.26668,396.1209,287.3709,218.35738000000003,195.30559000000002,391.29271,282.34590000000003,339.57049,424.31305,276.78292999999996
7964,222.38771000000003,182.17801,95.06336,152.91734,333.02681000000007,218.0034,315.81134999999995,254.71030000000002,220.27036999999999,402.80422999999996,350.62521000000004,394.99160000000006,284.25461,207.44022,189.96605,392.11695999999995,295.80344,343.0333,422.36636999999996,292.86388
7965,230.8298,195.81601,105.64194,164.54748999999998,353.34349999999995,224.57679000000002,318.55819,259.84090000000003,219.76466,406.05421,350.68919999999997,395.31544,296.97299999999996,212.18374,184.32701000000003,406.0942,299.48372,358.77989999999994,434.25455,322.29914
7966,235.27398,218.38732000000005,116.81158,279.07606,362.73458999999997,230.78669000000002,313.04538,267.35692,224.77886,415.83859,350.30550999999997,401.63428000000005,314.97447,212.90294,182.75765,400.02783999999997,306.22574000000003,430.31774,448.95512999999994,383.70301000000006
7967,249.06703,245.6168,106.66826,430.38222999999994,359.37153,234.01465000000002,309.57313,265.82696000000004,218.84694000000002,424.67447,353.56882,408.06090000000006,321.14174,225.13259,193.26057000000003,396.86816999999996,321.93178,503.25498999999996,441.68431000000004,460.37973
7968,254.11278000000001,271.24455,102.25297,520.72964,358.28328999999997,227.90681999999998,303.42267,266.46545000000003,214.61791,420.58408999999995,356.27278,400.31119,314.92083,223.15180999999998,181.57976,394.79583,309.75097,515.71965,438.32191,472.76095
7969,271.58702,283.70946,104.31612000000001,530.1771,364.48789,230.49149,300.00845,268.18597,212.21734,418.55487999999997,353.35508000000004,393.64284999999995,323.44454,222.15412999999998,181.91021999999998,393.78582,322.98467,513.19756,440.67885,471.14381999999995
7970,277.25081,291.17614,106.92604,534.73113,366.65608999999995,245.34687,301.11391000000003,270.81054,213.20830999999998,419.8765599999999,353.24018,396.5853000000001,322.40655000000004,219.0688,178.02448,397.84101,332.25763,520.9791399999999,437.02589,476.24047999999993
7971,270.12973999999997,283.86334999999997,118.64402,522.25976,379.38731,247.81366,299.76374999999996,264.65776,212.4579,419.68575,354.37544,398.9573899999999,310.26448000000005,222.54858000000002,185.37328,399.52486,333.77541999999994,517.0204699999999,439.90576,467.91974999999996
7972,261.09163,273.19851,115.45687000000001,477.07567,356.27104999999995,237.24766,300.01441,260.97499999999997,211.47470999999996,421.11157,354.91691000000003,401.51847,304.20574,212.03829000000002,195.08174999999997,404.87707,336.86828,498.21817999999996,436.34659,446.5045600000001
7973,250.46669,248.32439999999997,113.30472999999999,341.72711000000004,355.6495299999999,238.66362999999996,300.81871,258.92766,211.56420000000003,423.10709,350.7662700000001,402.64818,285.13779999999997,212.14309,192.0643,405.67334000000005,319.66580999999996,430.59132999999997,434.45520999999997,384.41236000000004
7974,237.25318999999996,174.40834999999998,111.58304999999999,279.02026,340.7384400000001,232.79338,300.71573,226.58091000000002,214.9665,413.4963,351.14375000000007,401.61731,295.74511,221.40736,198.51865,360.34305,314.34779000000003,382.36975,371.88189,330.84072999999995
7975,201.06151,72.03684000000001,96.89968999999999,78.40386,212.33156000000002,135.70759,284.97053999999997,146.27102,163.28756999999996,351.32166,350.98713000000004,374.73137,256.17886000000004,174.75332,181.93886,277.30287999999996,222.8628,185.17237,273.57765,149.42555
7976,138.76095999999998,51.72337999999999,63.65733000000001,63.330600000000004,170.35548000000003,104.21191,267.20649,128.30374,126.1521,284.39315,352.16618,309.47181,191.38618,128.63727,144.11267,267.37512,187.06698,114.60266,251.24573999999996,86.95778000000001
7977,131.57523999999998,46.052220000000005,68.36848,62.72332,157.5337,104.64237,267.02437,132.05437999999998,129.86466000000001,275.00256,350.05394,294.20501,183.08515000000003,121.26372,146.83426,251.93473,189.95504,110.14721999999999,251.27993000000004,77.19517
7978,134.53259,48.16926,76.64517000000001,62.50544000000001,147.60503,100.46582,272.16482,134.64319,133.75636,277.40031,350.14773,294.9584,188.38065,131.66664,152.7132,255.4535,196.26377999999997,114.76135,251.38291,73.5514
7979,135.71437,51.21171,81.67097,61.76993,145.00637,96.73008,272.89734999999996,134.38359,133.20272000000003,281.44979,350.48945000000003,296.86973,190.61284,129.04827999999998,148.63367,252.92777,195.78215999999998,107.75336000000001,254.82486,70.439
7980,134.80618,47.28905,82.60209,62.19079000000001,141.76144,92.09186,271.64537,130.9625,134.26066000000003,279.7325,350.25667000000004,295.32694000000004,204.54397,126.75806,146.41961,249.94815,188.33517999999998,108.10104000000001,256.88826,72.82185
7981,136.68382,54.08537,84.96706,64.38995,162.28449999999998,94.71784000000001,268.13165,131.54478,133.6653,270.24373,348.5811,292.34277,198.99897,114.47659,146.19163,253.59813,185.26383999999996,112.68901,261.87183999999996,78.70402
7982,134.60138,55.698769999999996,87.95859999999999,63.84525,178.38837999999998,97.20366999999999,278.76892,133.8398,139.54449000000002,275.04816999999997,348.47514,296.21932,191.34694,120.55826,142.20225,256.22204,212.06079000000003,116.62631999999999,284.52229000000005,83.33395999999999
7983,140.71492,126.82874,104.1696,64.51677000000001,290.71264999999994,133.57863,304.46373,214.0756,178.36845,304.43666,351.44399999999996,323.02314,204.06897,185.71377,172.15837,379.34128999999996,292.81968,132.80711,398.19333,118.86604
7984,209.29531999999998,175.83351,105.06678000000001,121.10403,287.20372999999995,209.24757,314.34331000000003,248.35206,218.90787999999998,400.13794,350.76809,390.13898,249.51597999999998,236.03409999999997,206.33276,391.63741,312.79258,271.43297,432.0890800000001,319.68028
7985,220.00784000000002,175.05122999999998,108.71685,151.48854,298.57014000000004,213.05583,317.49297,246.15704000000002,233.21364,415.57255000000004,351.85310000000004,403.14172,279.35679,238.47225,210.78224,391.9312,305.64494,342.57071999999994,431.02013,273.55861
7986,219.4643,176.76164999999997,89.64311000000001,157.92112,310.8204,219.97392,318.53146000000004,246.36482,230.89494,415.00617,352.50946999999996,400.08437,281.20115,227.34665,197.87627,385.29911999999996,282.82131,343.13239,423.24294,276.55015
7987,221.04309999999998,179.16056000000003,89.35345999999998,149.35751,329.03834,219.49826000000002,317.98692,249.99253,224.92972000000003,409.97472999999997,351.26668,396.1209,287.3709,218.35738000000003,195.30559000000002,391.29271,282.34590000000003,339.57049,424.31305,276.78292999999996
7988,222.38771000000003,182.17801,95.06336,152.91734,333.02681000000007,218.0034,315.81134999999995,254.71030000000002,220.27036999999999,402.80422999999996,350.62521000000004,394.99160000000006,284.25461,207.44022,189.96605,392.11695999999995,295.80344,343.0333,422.36636999999996,292.86388
7989,230.8298,195.81601,105.64194,164.54748999999998,353.34349999999995,224.57679000000002,318.55819,259.84090000000003,219.76466,406.05421,350.68919999999997,395.31544,296.97299999999996,212.18374,184.32701000000003,406.0942,299.48372,358.77989999999994,434.25455,322.29914
7990,235.27398,218.38732000000005,116.81158,279.07606,362.73458999999997,230.78669000000002,313.04538,267.35692,224.77886,415.83859,350.30550999999997,401.63428000000005,314.97447,212.90294,182.75765,400.02783999999997,306.22574000000003,430.31774,448.95512999999994,383.70301000000006
7991,249.06703,245.6168,106.66826,430.38222999999994,359.37153,234.01465000000002,309.57313,265.82696000000004,218.84694000000002,424.67447,353.56882,408.06090000000006,321.14174,225.13259,193.26057000000003,396.86816999999996,321.93178,503.25498999999996,441.68431000000004,460.37973
7992,254.11278000000001,271.24455,102.25297,520.72964,358.28328999999997,227.90681999999998,303.42267,266.46545000000003,214.61791,420.58408999999995,356.27278,400.31119,314.92083,223.15180999999998,181.57976,394.79583,309.75097,515.71965,438.32191,472.76095
7993,271.58702,283.70946,104.31612000000001,530.1771,364.48789,230.49149,300.00845,268.18597,212.21734,418.55487999999997,353.35508000000004,393.64284999999995,323.44454,222.15412999999998,181.91021999999998,393.78582,322.98467,513.19756,440.67885,471.14381999999995
7994,277.25081,291.17614,106.92604,534.73113,366.65608999999995,245.34687,301.11391000000003,270.81054,213.20830999999998,419.8765599999999,353.24018,396.5853000000001,322.40655000000004,219.0688,178.02448,397.84101,332.25763,520.9791399999999,437.02589,476.24047999999993
7995,270.12973999999997,283.86334999999997,118.64402,522.25976,379.38731,247.81366,299.76374999999996,264.65776,212.4579,419.68575,354.37544,398.9573899999999,310.26448000000005,222.54858000000002,185.37328,399.52486,333.77541999999994,517.0204699999999,439.90576,467.91974999999996
7996,261.09163,273.19851,115.45687000000001,477.07567,356.27104999999995,237.24766,300.01441,260.97499999999997,211.47470999999996,421.11157,354.91691000000003,401.51847,304.20574,212.03829000000002,195.08174999999997,404.87707,336.86828,498.21817999999996,436.34659,446.5045600000001
7997,250.46669,248.32439999999997,113.30472999999999,341.72711000000004,355.6495299999999,238.66362999999996,300.81871,258.92766,211.56420000000003,423.10709,350.7662700000001,402.64818,285.13779999999997,212.14309,192.0643,405.67334000000005,319.66580999999996,430.59132999999997,434.45520999999997,384.41236000000004
7998,237.25318999999996,174.40834999999998,111.58304999999999,279.02026,340.7384400000001,232.79338,300.71573,226.58091000000002,214.9665,413.4963,351.14375000000007,401.61731,295.74511,221.40736,198.51865,360.34305,314.34779000000003,382.36975,371.88189,330.84072999999995
7999,201.06151,72.03684000000001,96.89968999999999,78.40386,212.33156000000002,135.70759,284.97053999999997,146.27102,163.28756999999996,351.32166,350.98713000000004,374.73137,256.17886000000004,174.75332,181.93886,277.30287999999996,222.8628,185.17237,273.57765,149.42555
8000,138.76095999999998,51.72337999999999,63.65733000000001,63.330600000000004,170.35548000000003,104.21191,267.20649,128.30374,126.1521,284.39315,352.16618,309.47181,191.38618,128.63727,144.11267,267.37512,187.06698,114.60266,251.24573999999996,86.95778000000001
8001,131.57523999999998,46.052220000000005,68.36848,62.72332,157.5337,104.64237,267.02437,132.05437999999998,129.86466000000001,275.00256,350.05394,294.20501,183.08515000000003,121.26372,146.83426,251.93473,189.95504,110.14721999999999,251.27993000000004,77.19517
8002,134.53259,48.16926,76.64517000000001,62.50544000000001,147.60503,100.46582,272.16482,134.64319,133.75636,277.40031,350.14773,294.9584,188.38065,131.66664,152.7132,255.4535,196.26377999999997,114.76135,251.38291,73.5514
8003,135.71437,51.21171,81.67097,61.76993,145.00637,96.73008,272.89734999999996,134.38359,133.20272000000003,281.44979,350.48945000000003,296.86973,190.61284,129.04827999999998,148.63367,252.92777,195.78215999999998,107.75336000000001,254.82486,70.439
8004,134.80618,47.28905,82.60209,62.19079000000001,141.76144,92.09186,271.64537,130.9625,134.26066000000003,279.7325,350.25667000000004,295.32694000000004,204.54397,126.75806,146.41961,249.94815,188.33517999999998,108.10104000000001,256.88826,72.82185
8005,136.68382,54.08537,84.96706,64.38995,162.28449999999998,94.71784000000001,268.13165,131.54478,133.6653,270.24373,348.5811,292.34277,198.99897,114.47659,146.19163,253.59813,185.26383999999996,112.68901,261.87183999999996,78.70402
8006,134.60138,55.698769999999996,87.95859999999999,63.84525,178.38837999999998,97.20366999999999,278.76892,133.8398,139.54449000000002,275.04816999999997,348.47514,296.21932,191.34694,120.55826,142.20225,256.22204,212.06079000000003,116.62631999999999,284.52229000000005,83.33395999999999
8007,140.71492,126.82874,104.1696,64.51677000000001,290.71264999999994,133.57863,304.46373,214.0756,178.36845,304.43666,351.44399999999996,323.02314,204.06897,185.71377,172.15837,379.34128999999996,292.81968,132.80711,398.19333,118.86604
8008,209.29531999999998,175.83351,105.06678000000001,121.10403,287.20372999999995,209.24757,314.34331000000003,248.35206,218.90787999999998,400.13794,350.76809,390.13898,249.51597999999998,236.03409999999997,206.33276,391.63741,312.79258,271.43297,432.0890800000001,319.68028
8009,220.00784000000002,175.05122999999998,108.71685,151.48854,298.57014000000004,213.05583,317.49297,246.15704000000002,233.21364,415.57255000000004,351.85310000000004,403.14172,279.35679,238.47225,210.78224,391.9312,305.64494,342.57071999999994,431.02013,273.55861
8010,219.4643,176.76164999999997,89.64311000000001,157.92112,310.8204,219.97392,318.53146000000004,246.36482,230.89494,415.00617,352.50946999999996,400.08437,281.20115,227.34665,197.87627,385.29911999999996,282.82131,343.13239,423.24294,276.55015
8011,221.04309999999998,179.16056000000003,89.35345999999998,149.35751,329.03834,219.49826000000002,317.98692,249.99253,224.92972000000003,409.97472999999997,351.26668,396.1209,287.3709,218.35738000000003,195.30559000000002,391.29271,282.34590000000003,339.57049,424.31305,276.78292999999996
8012,222.38771000000003,182.17801,95.06336,152.91734,333.02681000000007,218.0034,315.81134999999995,254.71030000000002,220.27036999999999,402.80422999999996,350.62521000000004,394.99160000000006,284.25461,207.44022,189.96605,392.11695999999995,295.80344,343.0333,422.36636999999996,292.86388
8013,230.8298,195.81601,105.64194,164.54748999999998,353.34349999999995,224.57679000000002,318.55819,259.84090000000003,219.76466,406.05421,350.68919999999997,395.31544,296.97299999999996,212.18374,184.32701000000003,406.0942,299.48372,358.77989999999994,434.25455,322.29914
8014,235.27398,218.38732000000005,116.81158,279.07606,362.73458999999997,230.78669000000002,313.04538,267.35692,224.77886,415.83859,350.30550999999997,401.63428000000005,314.97447,212.90294,182.75765,400.02783999999997,306.22574000000003,430.31774,448.95512999999994,383.70301000000006
8015,249.06703,245.6168,106.66826,430.38222999999994,359.37153,234.01465000000002,309.57313,265.82696000000004,218.84694000000002,424.67447,353.56882,408.06090000000006,321.14174,225.13259,193.26057000000003,396.86816999999996,321.93178,503.25498999999996,441.68431000000004,460.37973
8016,320.32639,350.21429,97.65126,575.59233,398.88894,266.92266,295.07396,324.51627,244.98451,436.07805,354.84902999999997,412.79108999999994,390.62561999999997,216.40837999999997,218.68426999999997,399.61203,302.0756,568.60222,456.1092300000001,528.5217299999999
8017,334.18201999999997,361.60131,95.88372000000001,573.69449,390.56498,258.81749,294.4738,328.58479,241.94677000000001,433.97060999999997,354.73388,409.93440000000004,383.09379,211.99996,211.6685,396.82736,308.22424,575.71708,457.22338,526.88788
8018,345.40918999999997,366.85964000000007,99.13005999999999,571.26512,387.56863999999996,256.45823,292.40444,330.3374300000001,242.87384000000003,435.1388999999999,353.68967999999995,408.70742,386.22225000000003,209.03639999999996,213.32801,394.82108000000005,312.39044,581.63733,459.59844999999996,524.17821
8019,349.13275999999996,364.25683999999995,96.12867,571.41098,404.94884,253.79946999999999,293.53970000000004,328.77675999999997,240.66822000000002,434.45894,354.91898000000003,408.12075000000004,385.6427,199.55176999999998,206.66447000000002,400.25946000000005,314.25292999999994,579.90191,459.09779000000003,524.5672
8020,347.90007,349.16529,93.25202999999999,539.97051,397.24019,257.89092,294.39905,325.81527000000006,241.98883,433.59817999999996,354.83090000000004,409.4099,369.19155,208.64973,207.41487999999998,394.02299000000005,325.07828,576.19233,449.64337,515.00798
8021,334.79526,324.84275,80.43621000000002,498.7922,382.68804000000006,270.25865,292.37141,317.92202000000003,240.28851,435.33815000000004,354.03463,414.40979,350.22452000000004,210.32671,208.65676,397.45599999999996,323.62059,549.2263399999999,458.31137,500.8478
8022,316.96398999999997,300.74123,80.00782,411.47862000000003,394.47299,259.43255,295.91543,302.14703000000003,240.35548,436.56447,353.48305999999997,419.40165,360.64879999999994,235.01076,213.53206,393.40263,318.80827999999997,511.75263,435.18592,454.64301
8023,277.78582,138.00732,73.80984000000001,132.29685,351.03962999999993,243.71211,294.45475999999996,231.19181,232.28251999999998,410.86354,352.38977000000006,420.14403,337.86027,223.55419999999998,204.00612,347.49238,258.77649999999994,397.97810999999996,380.26230999999996,326.45906
8024,213.28262999999998,80.76626000000002,59.95007,79.42902,274.42193999999995,178.02366,283.65713999999997,188.69760000000002,187.27962000000002,330.53344999999996,351.80633,376.53451,298.8453400000001,200.15955,179.67985,325.36022,246.33452,231.65282000000002,361.13568,166.75781999999998
8025,192.64906,74.88318,81.77147000000001,77.66032,247.05604,141.54158,282.63364,181.90930999999998,182.24413,320.61124,353.62892,363.58839000000006,279.18411000000003,180.64600000000002,183.49381999999997,312.94208000000003,242.23296999999997,195.75857000000002,352.67985,139.52859
8026,189.22084999999998,79.80690999999999,78.52099,79.257,257.60249999999996,146.39536,284.49133,188.14189,180.25209,325.74870999999996,352.59664,363.90328999999997,286.80559,193.32192000000003,198.76036999999997,312.06964999999997,248.46968999999999,178.57720999999998,346.18742000000003,128.87956
8027,192.33416,81.59738,72.362,78.25891,249.56297999999998,141.06178,285.33437,191.94253,179.98057,327.74008999999995,352.91427,361.95478999999995,280.70711,194.35213,204.34552000000002,310.48514,251.22638,181.22495999999995,340.5942399999999,126.40085
8028,194.87802,87.56828999999999,72.95645,79.43589,260.6904,132.72821999999996,284.84497,192.81380000000001,181.94538000000003,333.70619999999997,351.4137,361.55917999999997,287.04110000000003,179.98342,197.64026,312.43818999999996,237.94152000000003,180.80137,338.10063,129.7981
8029,198.2982,100.88452000000001,75.58930000000001,82.71526000000001,247.05876999999998,135.67845,286.18933,198.27536000000003,188.60478000000003,330.4908200000001,350.9839,357.10697000000005,278.1486,169.31212,183.83115000000004,308.66048,237.38722,183.53397,343.12113,136.2873
8030,197.48793999999998,113.7962,72.93261000000001,86.41085000000001,272.72253,137.407,292.70585,208.13474000000002,197.88834,332.82583,351.71941000000004,358.38692999999995,299.79277,158.89703,185.18337999999997,317.28212,263.98028,191.24858,364.12308,154.06079
8031,214.14794,204.21239999999997,91.42787,93.70874,376.84925,207.1028,307.94931,269.30649,242.16619,367.1476,350.92314,379.44872999999995,313.05395000000004,216.08338,218.22897,382.26536,292.23665,216.25299,428.93636999999995,199.30962
8032,282.31783,270.82965,105.47076000000001,176.28244,377.33021,274.75399,314.52925000000005,300.83221999999995,283.52281,434.17568,351.69921,419.95893,337.99744000000004,238.89782000000002,244.77021,399.41434999999996,314.94447,375.01781,455.4767,407.98118999999997
8033,295.24465999999995,255.68669000000003,98.37544000000001,209.33631,386.79125,262.36929,311.87206,303.63982,290.4623,443.14716,353.23811000000006,432.81606,346.14226,220.64775999999998,236.77655,384.6997799999999,293.47787,440.14847999999995,454.02472,368.95898
8034,297.49564,256.65473,86.8803,211.23456,361.33543000000003,258.07304,314.27121999999997,303.68775,294.49954,443.43872,353.16493,431.82509000000005,357.44674999999995,223.97845,225.98207,388.54264,291.43765,438.67704999999995,451.10752,366.46123
8035,297.99125000000004,257.76499,78.96428,209.88075999999998,378.41058,252.35966,313.10136,305.93964,290.91867,434.92609,353.53902000000005,424.0926,359.18606,215.68388,220.32035000000002,391.35943000000003,277.48384,439.33367,448.96912000000003,371.21708
8036,301.4082,256.54786,80.76692,227.31071,385.43579,255.81585,311.39160000000004,308.73027,284.68491,438.81897000000004,351.87719000000004,421.72647,373.88871000000006,217.54727999999997,221.31132000000002,396.13937,287.02054,449.76638999999994,452.42415,387.03363
8037,300.74471,280.97776999999996,82.43835,258.1333,387.70167000000004,261.05448,310.72281,308.27067,285.20361,442.01606000000004,351.94714,420.64949,375.27968,230.58719000000002,225.64292,412.29789,286.94033,470.87364,464.97102000000007,411.97264
8038,304.35893,292.92852999999997,84.93014,430.40847999999994,402.9914,260.89554,306.54087,310.55260999999996,263.19016,447.03406,355.30151,427.45682,391.18703999999997,220.71266,213.57726,404.15621,297.34996,537.4976,460.12204,490.65497999999997
8039,310.71833,326.82312,93.7733,562.08695,382.0531900000001,266.55710000000005,303.15504,315.74579,255.24209000000002,447.82851,355.12651000000005,425.12190000000004,387.48913,226.96775999999997,227.4348,405.82168,289.62691,566.68402,453.27066999999994,525.02796
8040,320.32639,350.21429,97.65126,575.59233,398.88894,266.92266,295.07396,324.51627,244.98451,436.07805,354.84902999999997,412.79108999999994,390.62561999999997,216.40837999999997,218.68426999999997,399.61203,302.0756,568.60222,456.1092300000001,528.5217299999999
8041,334.18201999999997,361.60131,95.88372000000001,573.69449,390.56498,258.81749,294.4738,328.58479,241.94677000000001,433.97060999999997,354.73388,409.93440000000004,383.09379,211.99996,211.6685,396.82736,308.22424,575.71708,457.22338,526.88788
