,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
7399,345.21804000000003,123.92578,261.71074,125.29241,131.79262,160.78477,357.67958,292.64791,303.76966,395.38593000000003,431.40107,475.54714,380.36588,343.86198,332.79248000000007,276.39368,162.03252,268.83945,179.49996,199.51137
7400,244.24785000000003,94.87577999999999,179.94184,83.96649000000002,69.98718,61.8369,294.29709,276.72589999999997,215.08656,237.65453000000002,370.04745,237.18490000000003,312.53051999999997,163.45090000000002,254.24765,248.40633000000003,91.70535000000001,99.97501,155.93238,78.11578
7401,236.38283,86.15257,183.6948,81.79415,61.208920000000006,57.003069999999994,294.58683,270.23024,213.37639000000001,214.04216000000002,348.52513999999996,203.91249,294.36779,155.56866,271.69093,238.41715,80.21742,96.85342,154.4155,62.87489000000001
7402,238.91451999999998,93.17273,200.12318,81.94622,57.25323,58.00828,289.72047,270.35706,209.86399,208.53978999999998,345.37971,200.29917999999998,281.30263,162.35306,296.29932,238.52583999999996,81.62122,106.50981999999999,157.2582,58.328889999999994
7403,243.31052,98.43677,210.27155,79.98373000000001,56.185190000000006,64.18672000000001,294.82955,269.97751,211.65901,213.09679999999997,344.12474999999995,203.0091,290.08709999999996,152.7104,290.51508,245.44327,84.47558999999998,102.73302,158.1423,60.34411000000001
7404,241.94571,93.81602000000001,214.92558,77.7426,56.66681,63.58838,298.3556,269.10028,220.73222,211.98381,341.52815999999996,207.44847999999996,303.20730999999995,160.39173000000002,278.69255,246.83995,91.90808,107.23432,155.04596,64.21884
7405,239.31634000000003,102.07366999999999,217.07267000000002,79.85095000000001,68.33388,66.39184,293.19106,272.48627,214.27969000000002,207.15594,341.81780999999995,208.28672,301.10633,133.49635,264.97475,243.94038,97.6102,101.61705,155.31591,71.59446
7406,246.77175999999997,99.7635,219.71835000000002,83.52775,78.34508000000001,79.04831,313.10022000000004,286.97493,226.0057,210.17662,343.15488999999997,214.78808999999998,318.39447,163.52019,279.62715,256.44114,119.30866999999998,104.46869000000001,172.79767999999999,75.32929
7407,254.62527000000003,248.75991,243.81820999999997,85.29230999999999,313.17049,213.00956000000002,342.85443,406.37465999999995,272.33201,238.72711999999999,365.9798400000001,230.51358,326.74201999999997,488.30073999999996,421.77774000000005,427.97887000000003,328.25592000000006,108.49342,349.50338999999997,103.11307000000001
7408,398.77865999999995,321.2570099999999,305.29774,280.19293999999996,589.9480000000001,514.3162299999999,409.16836,436.00214,385.36688000000004,490.18382,442.6466199999999,462.47354000000007,426.12935999999996,580.76694,469.98533,485.67508999999995,588.5394,424.91978000000006,503.39838999999995,502.99707
7409,421.88134,321.7157,311.80375000000004,352.75807999999995,612.9632799999999,531.27748,407.98303000000004,435.58657999999997,391.91731000000004,540.3417199999999,444.59223,567.0509400000001,454.57324,600.8583100000001,482.80554000000006,478.29888,604.88989,535.63629,509.90596999999997,501.12300000000005
7410,417.53236000000004,323.66097,299.32203,353.56005999999996,596.01295,532.09552,415.8215,434.92789,402.13319,539.60136,449.94130000000007,571.62269,460.96476,585.7141900000001,487.03152,472.92680999999993,585.7166500000001,543.8556100000001,500.92953,522.0474700000001
7411,417.50206,329.66764,293.74582,351.21554000000003,600.10167,518.19924,410.55147999999997,435.94295,392.71915000000007,537.26012,446.66945999999996,569.93495,458.97429,560.9200400000001,445.70500999999996,480.97883999999993,594.55319,526.24379,505.03083000000004,494.47527
7412,420.70436,336.61826,299.34909999999996,359.54414,603.11514,506.4248,409.7086,436.22664,386.6911,523.83084,443.30772,563.5715700000001,456.79441999999995,533.45007,404.26144,478.53,635.3070200000001,527.67855,566.97792,500.76265
7413,426.81284999999997,357.44107,315.98046,412.10518999999994,615.08005,481.3559,406.88284999999996,435.58633,389.22805,552.76419,448.98036,577.98548,458.43994000000004,546.67947,402.03546000000006,497.50669999999997,651.7566,555.8403099999999,626.3696399999999,582.4842100000001
7414,442.74429999999995,401.31913000000003,313.63428,546.6261999999999,651.69632,497.31194,410.24922999999995,434.40612,397.03652,558.42268,454.07818,577.73639,468.61579,553.07877,416.41427,488.04059,689.5126799999999,606.84424,649.01513,657.3490999999999
7415,456.73362000000003,434.72315999999995,300.72467,556.40874,642.91715,490.01288999999997,408.74063,437.29791,392.67213999999996,544.51448,471.91782,560.5471600000001,469.90262,541.14523,421.7529,469.91999,714.68399,591.79498,659.6627500000001,664.982
7416,469.87171,467.52976,286.75505,523.53085,631.24337,491.07223999999997,386.36051999999995,438.32397999999995,363.88124000000005,513.57781,494.63624000000004,550.42404,477.79223,512.8790799999999,395.73731999999995,455.2243700000001,688.43049,576.9737,660.4509899999999,659.7172099999999
7417,489.14486,480.96594,287.94279,517.04165,616.50562,491.89144,388.1019,440.40824000000003,364.53893,514.69137,491.42202,541.40372,475.316,516.22674,372.74622000000005,454.26824999999997,690.3775800000001,592.16832,665.50891,651.9702300000001
7418,487.63899,483.56667,292.96263,529.27337,621.6296000000001,494.86485,387.92260000000005,441.06163000000004,362.36311,508.16152,494.52159,542.13923,476.99066,525.45293,373.2338,456.4084700000001,694.20761,592.6921600000001,661.55711,654.4402500000001
7419,489.00885,475.43145000000004,297.29853,524.36545,656.66409,509.08860999999996,387.52856,438.95237000000003,367.50431,507.70929,496.76454,544.99981,484.76653000000005,525.74167,373.46865,473.51608,690.72526,591.0755300000001,651.9445,654.67717
7420,485.74968,462.7899699999999,303.88177,539.1982399999999,662.4190300000001,488.62879000000004,386.45430999999996,439.42919,364.98015,495.29603999999995,496.26206,553.6903299999999,481.58509,539.4632,387.91947999999996,486.73356,691.8159800000001,594.65763,632.1451900000001,659.27806
7421,478.90866,424.83993999999996,311.6881,556.89948,614.0547300000001,529.0457,385.62783,433.55711999999994,363.18836,508.90937999999994,464.61992999999995,562.4546,462.452,538.88729,415.76360999999997,489.6998,663.3966899999999,585.79254,605.06769,651.03142
7422,461.64451999999994,278.76230000000004,305.19137000000006,441.65973999999994,516.01703,489.78466000000003,389.17608,375.6068700000001,368.40058,511.44662000000005,458.11392,572.40099,443.80375999999995,564.81356,450.14612,420.10307,520.6814999999999,562.6685,407.2993399999999,604.2749000000001
7423,345.21804000000003,123.92578,261.71074,125.29241,131.79262,160.78477,357.67958,292.64791,303.76966,395.38593000000003,431.40107,475.54714,380.36588,343.86198,332.79248000000007,276.39368,162.03252,268.83945,179.49996,199.51137
7424,244.24785000000003,94.87577999999999,179.94184,83.96649000000002,69.98718,61.8369,294.29709,276.72589999999997,215.08656,237.65453000000002,370.04745,237.18490000000003,312.53051999999997,163.45090000000002,254.24765,248.40633000000003,91.70535000000001,99.97501,155.93238,78.11578
7425,236.38283,86.15257,183.6948,81.79415,61.208920000000006,57.003069999999994,294.58683,270.23024,213.37639000000001,214.04216000000002,348.52513999999996,203.91249,294.36779,155.56866,271.69093,238.41715,80.21742,96.85342,154.4155,62.87489000000001
7426,238.91451999999998,93.17273,200.12318,81.94622,57.25323,58.00828,289.72047,270.35706,209.86399,208.53978999999998,345.37971,200.29917999999998,281.30263,162.35306,296.29932,238.52583999999996,81.62122,106.50981999999999,157.2582,58.328889999999994
7427,243.31052,98.43677,210.27155,79.98373000000001,56.185190000000006,64.18672000000001,294.82955,269.97751,211.65901,213.09679999999997,344.12474999999995,203.0091,290.08709999999996,152.7104,290.51508,245.44327,84.47558999999998,102.73302,158.1423,60.34411000000001
7428,241.94571,93.81602000000001,214.92558,77.7426,56.66681,63.58838,298.3556,269.10028,220.73222,211.98381,341.52815999999996,207.44847999999996,303.20730999999995,160.39173000000002,278.69255,246.83995,91.90808,107.23432,155.04596,64.21884
7429,239.31634000000003,102.07366999999999,217.07267000000002,79.85095000000001,68.33388,66.39184,293.19106,272.48627,214.27969000000002,207.15594,341.81780999999995,208.28672,301.10633,133.49635,264.97475,243.94038,97.6102,101.61705,155.31591,71.59446
7430,246.77175999999997,99.7635,219.71835000000002,83.52775,78.34508000000001,79.04831,313.10022000000004,286.97493,226.0057,210.17662,343.15488999999997,214.78808999999998,318.39447,163.52019,279.62715,256.44114,119.30866999999998,104.46869000000001,172.79767999999999,75.32929
7431,254.62527000000003,248.75991,243.81820999999997,85.29230999999999,313.17049,213.00956000000002,342.85443,406.37465999999995,272.33201,238.72711999999999,365.9798400000001,230.51358,326.74201999999997,488.30073999999996,421.77774000000005,427.97887000000003,328.25592000000006,108.49342,349.50338999999997,103.11307000000001
7432,398.77865999999995,321.2570099999999,305.29774,280.19293999999996,589.9480000000001,514.3162299999999,409.16836,436.00214,385.36688000000004,490.18382,442.6466199999999,462.47354000000007,426.12935999999996,580.76694,469.98533,485.67508999999995,588.5394,424.91978000000006,503.39838999999995,502.99707
7433,421.88134,321.7157,311.80375000000004,352.75807999999995,612.9632799999999,531.27748,407.98303000000004,435.58657999999997,391.91731000000004,540.3417199999999,444.59223,567.0509400000001,454.57324,600.8583100000001,482.80554000000006,478.29888,604.88989,535.63629,509.90596999999997,501.12300000000005
7434,417.53236000000004,323.66097,299.32203,353.56005999999996,596.01295,532.09552,415.8215,434.92789,402.13319,539.60136,449.94130000000007,571.62269,460.96476,585.7141900000001,487.03152,472.92680999999993,585.7166500000001,543.8556100000001,500.92953,522.0474700000001
7435,417.50206,329.66764,293.74582,351.21554000000003,600.10167,518.19924,410.55147999999997,435.94295,392.71915000000007,537.26012,446.66945999999996,569.93495,458.97429,560.9200400000001,445.70500999999996,480.97883999999993,594.55319,526.24379,505.03083000000004,494.47527
7436,420.70436,336.61826,299.34909999999996,359.54414,603.11514,506.4248,409.7086,436.22664,386.6911,523.83084,443.30772,563.5715700000001,456.79441999999995,533.45007,404.26144,478.53,635.3070200000001,527.67855,566.97792,500.76265
7437,426.81284999999997,357.44107,315.98046,412.10518999999994,615.08005,481.3559,406.88284999999996,435.58633,389.22805,552.76419,448.98036,577.98548,458.43994000000004,546.67947,402.03546000000006,497.50669999999997,651.7566,555.8403099999999,626.3696399999999,582.4842100000001
7438,442.74429999999995,401.31913000000003,313.63428,546.6261999999999,651.69632,497.31194,410.24922999999995,434.40612,397.03652,558.42268,454.07818,577.73639,468.61579,553.07877,416.41427,488.04059,689.5126799999999,606.84424,649.01513,657.3490999999999
7439,456.73362000000003,434.72315999999995,300.72467,556.40874,642.91715,490.01288999999997,408.74063,437.29791,392.67213999999996,544.51448,471.91782,560.5471600000001,469.90262,541.14523,421.7529,469.91999,714.68399,591.79498,659.6627500000001,664.982
7440,469.87171,467.52976,286.75505,523.53085,631.24337,491.07223999999997,386.36051999999995,438.32397999999995,363.88124000000005,513.57781,494.63624000000004,550.42404,477.79223,512.8790799999999,395.73731999999995,455.2243700000001,688.43049,576.9737,660.4509899999999,659.7172099999999
7441,489.14486,480.96594,287.94279,517.04165,616.50562,491.89144,388.1019,440.40824000000003,364.53893,514.69137,491.42202,541.40372,475.316,516.22674,372.74622000000005,454.26824999999997,690.3775800000001,592.16832,665.50891,651.9702300000001
7442,487.63899,483.56667,292.96263,529.27337,621.6296000000001,494.86485,387.92260000000005,441.06163000000004,362.36311,508.16152,494.52159,542.13923,476.99066,525.45293,373.2338,456.4084700000001,694.20761,592.6921600000001,661.55711,654.4402500000001
7443,489.00885,475.43145000000004,297.29853,524.36545,656.66409,509.08860999999996,387.52856,438.95237000000003,367.50431,507.70929,496.76454,544.99981,484.76653000000005,525.74167,373.46865,473.51608,690.72526,591.0755300000001,651.9445,654.67717
7444,485.74968,462.7899699999999,303.88177,539.1982399999999,662.4190300000001,488.62879000000004,386.45430999999996,439.42919,364.98015,495.29603999999995,496.26206,553.6903299999999,481.58509,539.4632,387.91947999999996,486.73356,691.8159800000001,594.65763,632.1451900000001,659.27806
7445,478.90866,424.83993999999996,311.6881,556.89948,614.0547300000001,529.0457,385.62783,433.55711999999994,363.18836,508.90937999999994,464.61992999999995,562.4546,462.452,538.88729,415.76360999999997,489.6998,663.3966899999999,585.79254,605.06769,651.03142
7446,461.64451999999994,278.76230000000004,305.19137000000006,441.65973999999994,516.01703,489.78466000000003,389.17608,375.6068700000001,368.40058,511.44662000000005,458.11392,572.40099,443.80375999999995,564.81356,450.14612,420.10307,520.6814999999999,562.6685,407.2993399999999,604.2749000000001
7447,345.21804000000003,123.92578,261.71074,125.29241,131.79262,160.78477,357.67958,292.64791,303.76966,395.38593000000003,431.40107,475.54714,380.36588,343.86198,332.79248000000007,276.39368,162.03252,268.83945,179.49996,199.51137
7448,244.24785000000003,94.87577999999999,179.94184,83.96649000000002,69.98718,61.8369,294.29709,276.72589999999997,215.08656,237.65453000000002,370.04745,237.18490000000003,312.53051999999997,163.45090000000002,254.24765,248.40633000000003,91.70535000000001,99.97501,155.93238,78.11578
7449,236.38283,86.15257,183.6948,81.79415,61.208920000000006,57.003069999999994,294.58683,270.23024,213.37639000000001,214.04216000000002,348.52513999999996,203.91249,294.36779,155.56866,271.69093,238.41715,80.21742,96.85342,154.4155,62.87489000000001
7450,238.91451999999998,93.17273,200.12318,81.94622,57.25323,58.00828,289.72047,270.35706,209.86399,208.53978999999998,345.37971,200.29917999999998,281.30263,162.35306,296.29932,238.52583999999996,81.62122,106.50981999999999,157.2582,58.328889999999994
7451,243.31052,98.43677,210.27155,79.98373000000001,56.185190000000006,64.18672000000001,294.82955,269.97751,211.65901,213.09679999999997,344.12474999999995,203.0091,290.08709999999996,152.7104,290.51508,245.44327,84.47558999999998,102.73302,158.1423,60.34411000000001
7452,241.94571,93.81602000000001,214.92558,77.7426,56.66681,63.58838,298.3556,269.10028,220.73222,211.98381,341.52815999999996,207.44847999999996,303.20730999999995,160.39173000000002,278.69255,246.83995,91.90808,107.23432,155.04596,64.21884
7453,239.31634000000003,102.07366999999999,217.07267000000002,79.85095000000001,68.33388,66.39184,293.19106,272.48627,214.27969000000002,207.15594,341.81780999999995,208.28672,301.10633,133.49635,264.97475,243.94038,97.6102,101.61705,155.31591,71.59446
7454,246.77175999999997,99.7635,219.71835000000002,83.52775,78.34508000000001,79.04831,313.10022000000004,286.97493,226.0057,210.17662,343.15488999999997,214.78808999999998,318.39447,163.52019,279.62715,256.44114,119.30866999999998,104.46869000000001,172.79767999999999,75.32929
7455,254.62527000000003,248.75991,243.81820999999997,85.29230999999999,313.17049,213.00956000000002,342.85443,406.37465999999995,272.33201,238.72711999999999,365.9798400000001,230.51358,326.74201999999997,488.30073999999996,421.77774000000005,427.97887000000003,328.25592000000006,108.49342,349.50338999999997,103.11307000000001
7456,398.77865999999995,321.2570099999999,305.29774,280.19293999999996,589.9480000000001,514.3162299999999,409.16836,436.00214,385.36688000000004,490.18382,442.6466199999999,462.47354000000007,426.12935999999996,580.76694,469.98533,485.67508999999995,588.5394,424.91978000000006,503.39838999999995,502.99707
7457,421.88134,321.7157,311.80375000000004,352.75807999999995,612.9632799999999,531.27748,407.98303000000004,435.58657999999997,391.91731000000004,540.3417199999999,444.59223,567.0509400000001,454.57324,600.8583100000001,482.80554000000006,478.29888,604.88989,535.63629,509.90596999999997,501.12300000000005
7458,417.53236000000004,323.66097,299.32203,353.56005999999996,596.01295,532.09552,415.8215,434.92789,402.13319,539.60136,449.94130000000007,571.62269,460.96476,585.7141900000001,487.03152,472.92680999999993,585.7166500000001,543.8556100000001,500.92953,522.0474700000001
7459,417.50206,329.66764,293.74582,351.21554000000003,600.10167,518.19924,410.55147999999997,435.94295,392.71915000000007,537.26012,446.66945999999996,569.93495,458.97429,560.9200400000001,445.70500999999996,480.97883999999993,594.55319,526.24379,505.03083000000004,494.47527
7460,420.70436,336.61826,299.34909999999996,359.54414,603.11514,506.4248,409.7086,436.22664,386.6911,523.83084,443.30772,563.5715700000001,456.79441999999995,533.45007,404.26144,478.53,635.3070200000001,527.67855,566.97792,500.76265
7461,426.81284999999997,357.44107,315.98046,412.10518999999994,615.08005,481.3559,406.88284999999996,435.58633,389.22805,552.76419,448.98036,577.98548,458.43994000000004,546.67947,402.03546000000006,497.50669999999997,651.7566,555.8403099999999,626.3696399999999,582.4842100000001
7462,442.74429999999995,401.31913000000003,313.63428,546.6261999999999,651.69632,497.31194,410.24922999999995,434.40612,397.03652,558.42268,454.07818,577.73639,468.61579,553.07877,416.41427,488.04059,689.5126799999999,606.84424,649.01513,657.3490999999999
7463,456.73362000000003,434.72315999999995,300.72467,556.40874,642.91715,490.01288999999997,408.74063,437.29791,392.67213999999996,544.51448,471.91782,560.5471600000001,469.90262,541.14523,421.7529,469.91999,714.68399,591.79498,659.6627500000001,664.982
7464,469.87171,467.52976,286.75505,523.53085,631.24337,491.07223999999997,386.36051999999995,438.32397999999995,363.88124000000005,513.57781,494.63624000000004,550.42404,477.79223,512.8790799999999,395.73731999999995,455.2243700000001,688.43049,576.9737,660.4509899999999,659.7172099999999
7465,489.14486,480.96594,287.94279,517.04165,616.50562,491.89144,388.1019,440.40824000000003,364.53893,514.69137,491.42202,541.40372,475.316,516.22674,372.74622000000005,454.26824999999997,690.3775800000001,592.16832,665.50891,651.9702300000001
7466,487.63899,483.56667,292.96263,529.27337,621.6296000000001,494.86485,387.92260000000005,441.06163000000004,362.36311,508.16152,494.52159,542.13923,476.99066,525.45293,373.2338,456.4084700000001,694.20761,592.6921600000001,661.55711,654.4402500000001
7467,489.00885,475.43145000000004,297.29853,524.36545,656.66409,509.08860999999996,387.52856,438.95237000000003,367.50431,507.70929,496.76454,544.99981,484.76653000000005,525.74167,373.46865,473.51608,690.72526,591.0755300000001,651.9445,654.67717
7468,485.74968,462.7899699999999,303.88177,539.1982399999999,662.4190300000001,488.62879000000004,386.45430999999996,439.42919,364.98015,495.29603999999995,496.26206,553.6903299999999,481.58509,539.4632,387.91947999999996,486.73356,691.8159800000001,594.65763,632.1451900000001,659.27806
7469,478.90866,424.83993999999996,311.6881,556.89948,614.0547300000001,529.0457,385.62783,433.55711999999994,363.18836,508.90937999999994,464.61992999999995,562.4546,462.452,538.88729,415.76360999999997,489.6998,663.3966899999999,585.79254,605.06769,651.03142
7470,461.64451999999994,278.76230000000004,305.19137000000006,441.65973999999994,516.01703,489.78466000000003,389.17608,375.6068700000001,368.40058,511.44662000000005,458.11392,572.40099,443.80375999999995,564.81356,450.14612,420.10307,520.6814999999999,562.6685,407.2993399999999,604.2749000000001
7471,345.21804000000003,123.92578,261.71074,125.29241,131.79262,160.78477,357.67958,292.64791,303.76966,395.38593000000003,431.40107,475.54714,380.36588,343.86198,332.79248000000007,276.39368,162.03252,268.83945,179.49996,199.51137
7472,244.24785000000003,94.87577999999999,179.94184,83.96649000000002,69.98718,61.8369,294.29709,276.72589999999997,215.08656,237.65453000000002,370.04745,237.18490000000003,312.53051999999997,163.45090000000002,254.24765,248.40633000000003,91.70535000000001,99.97501,155.93238,78.11578
7473,236.38283,86.15257,183.6948,81.79415,61.208920000000006,57.003069999999994,294.58683,270.23024,213.37639000000001,214.04216000000002,348.52513999999996,203.91249,294.36779,155.56866,271.69093,238.41715,80.21742,96.85342,154.4155,62.87489000000001
7474,238.91451999999998,93.17273,200.12318,81.94622,57.25323,58.00828,289.72047,270.35706,209.86399,208.53978999999998,345.37971,200.29917999999998,281.30263,162.35306,296.29932,238.52583999999996,81.62122,106.50981999999999,157.2582,58.328889999999994
7475,243.31052,98.43677,210.27155,79.98373000000001,56.185190000000006,64.18672000000001,294.82955,269.97751,211.65901,213.09679999999997,344.12474999999995,203.0091,290.08709999999996,152.7104,290.51508,245.44327,84.47558999999998,102.73302,158.1423,60.34411000000001
7476,241.94571,93.81602000000001,214.92558,77.7426,56.66681,63.58838,298.3556,269.10028,220.73222,211.98381,341.52815999999996,207.44847999999996,303.20730999999995,160.39173000000002,278.69255,246.83995,91.90808,107.23432,155.04596,64.21884
7477,239.31634000000003,102.07366999999999,217.07267000000002,79.85095000000001,68.33388,66.39184,293.19106,272.48627,214.27969000000002,207.15594,341.81780999999995,208.28672,301.10633,133.49635,264.97475,243.94038,97.6102,101.61705,155.31591,71.59446
7478,246.77175999999997,99.7635,219.71835000000002,83.52775,78.34508000000001,79.04831,313.10022000000004,286.97493,226.0057,210.17662,343.15488999999997,214.78808999999998,318.39447,163.52019,279.62715,256.44114,119.30866999999998,104.46869000000001,172.79767999999999,75.32929
7479,254.62527000000003,248.75991,243.81820999999997,85.29230999999999,313.17049,213.00956000000002,342.85443,406.37465999999995,272.33201,238.72711999999999,365.9798400000001,230.51358,326.74201999999997,488.30073999999996,421.77774000000005,427.97887000000003,328.25592000000006,108.49342,349.50338999999997,103.11307000000001
7480,398.77865999999995,321.2570099999999,305.29774,280.19293999999996,589.9480000000001,514.3162299999999,409.16836,436.00214,385.36688000000004,490.18382,442.6466199999999,462.47354000000007,426.12935999999996,580.76694,469.98533,485.67508999999995,588.5394,424.91978000000006,503.39838999999995,502.99707
7481,421.88134,321.7157,311.80375000000004,352.75807999999995,612.9632799999999,531.27748,407.98303000000004,435.58657999999997,391.91731000000004,540.3417199999999,444.59223,567.0509400000001,454.57324,600.8583100000001,482.80554000000006,478.29888,604.88989,535.63629,509.90596999999997,501.12300000000005
7482,417.53236000000004,323.66097,299.32203,353.56005999999996,596.01295,532.09552,415.8215,434.92789,402.13319,539.60136,449.94130000000007,571.62269,460.96476,585.7141900000001,487.03152,472.92680999999993,585.7166500000001,543.8556100000001,500.92953,522.0474700000001
7483,417.50206,329.66764,293.74582,351.21554000000003,600.10167,518.19924,410.55147999999997,435.94295,392.71915000000007,537.26012,446.66945999999996,569.93495,458.97429,560.9200400000001,445.70500999999996,480.97883999999993,594.55319,526.24379,505.03083000000004,494.47527
7484,420.70436,336.61826,299.34909999999996,359.54414,603.11514,506.4248,409.7086,436.22664,386.6911,523.83084,443.30772,563.5715700000001,456.79441999999995,533.45007,404.26144,478.53,635.3070200000001,527.67855,566.97792,500.76265
7485,426.81284999999997,357.44107,315.98046,412.10518999999994,615.08005,481.3559,406.88284999999996,435.58633,389.22805,552.76419,448.98036,577.98548,458.43994000000004,546.67947,402.03546000000006,497.50669999999997,651.7566,555.8403099999999,626.3696399999999,582.4842100000001
7486,442.74429999999995,401.31913000000003,313.63428,546.6261999999999,651.69632,497.31194,410.24922999999995,434.40612,397.03652,558.42268,454.07818,577.73639,468.61579,553.07877,416.41427,488.04059,689.5126799999999,606.84424,649.01513,657.3490999999999
7487,456.73362000000003,434.72315999999995,300.72467,556.40874,642.91715,490.01288999999997,408.74063,437.29791,392.67213999999996,544.51448,471.91782,560.5471600000001,469.90262,541.14523,421.7529,469.91999,714.68399,591.79498,659.6627500000001,664.982
7488,469.87171,467.52976,286.75505,523.53085,631.24337,491.07223999999997,386.36051999999995,438.32397999999995,363.88124000000005,513.57781,494.63624000000004,550.42404,477.79223,512.8790799999999,395.73731999999995,455.2243700000001,688.43049,576.9737,660.4509899999999,659.7172099999999
7489,489.14486,480.96594,287.94279,517.04165,616.50562,491.89144,388.1019,440.40824000000003,364.53893,514.69137,491.42202,541.40372,475.316,516.22674,372.74622000000005,454.26824999999997,690.3775800000001,592.16832,665.50891,651.9702300000001
7490,487.63899,483.56667,292.96263,529.27337,621.6296000000001,494.86485,387.92260000000005,441.06163000000004,362.36311,508.16152,494.52159,542.13923,476.99066,525.45293,373.2338,456.4084700000001,694.20761,592.6921600000001,661.55711,654.4402500000001
7491,489.00885,475.43145000000004,297.29853,524.36545,656.66409,509.08860999999996,387.52856,438.95237000000003,367.50431,507.70929,496.76454,544.99981,484.76653000000005,525.74167,373.46865,473.51608,690.72526,591.0755300000001,651.9445,654.67717
7492,485.74968,462.7899699999999,303.88177,539.1982399999999,662.4190300000001,488.62879000000004,386.45430999999996,439.42919,364.98015,495.29603999999995,496.26206,553.6903299999999,481.58509,539.4632,387.91947999999996,486.73356,691.8159800000001,594.65763,632.1451900000001,659.27806
7493,478.90866,424.83993999999996,311.6881,556.89948,614.0547300000001,529.0457,385.62783,433.55711999999994,363.18836,508.90937999999994,464.61992999999995,562.4546,462.452,538.88729,415.76360999999997,489.6998,663.3966899999999,585.79254,605.06769,651.03142
7494,461.64451999999994,278.76230000000004,305.19137000000006,441.65973999999994,516.01703,489.78466000000003,389.17608,375.6068700000001,368.40058,511.44662000000005,458.11392,572.40099,443.80375999999995,564.81356,450.14612,420.10307,520.6814999999999,562.6685,407.2993399999999,604.2749000000001
7495,345.21804000000003,123.92578,261.71074,125.29241,131.79262,160.78477,357.67958,292.64791,303.76966,395.38593000000003,431.40107,475.54714,380.36588,343.86198,332.79248000000007,276.39368,162.03252,268.83945,179.49996,199.51137
7496,244.24785000000003,94.87577999999999,179.94184,83.96649000000002,69.98718,61.8369,294.29709,276.72589999999997,215.08656,237.65453000000002,370.04745,237.18490000000003,312.53051999999997,163.45090000000002,254.24765,248.40633000000003,91.70535000000001,99.97501,155.93238,78.11578
7497,236.38283,86.15257,183.6948,81.79415,61.208920000000006,57.003069999999994,294.58683,270.23024,213.37639000000001,214.04216000000002,348.52513999999996,203.91249,294.36779,155.56866,271.69093,238.41715,80.21742,96.85342,154.4155,62.87489000000001
7498,238.91451999999998,93.17273,200.12318,81.94622,57.25323,58.00828,289.72047,270.35706,209.86399,208.53978999999998,345.37971,200.29917999999998,281.30263,162.35306,296.29932,238.52583999999996,81.62122,106.50981999999999,157.2582,58.328889999999994
7499,243.31052,98.43677,210.27155,79.98373000000001,56.185190000000006,64.18672000000001,294.82955,269.97751,211.65901,213.09679999999997,344.12474999999995,203.0091,290.08709999999996,152.7104,290.51508,245.44327,84.47558999999998,102.73302,158.1423,60.34411000000001
7500,241.94571,93.81602000000001,214.92558,77.7426,56.66681,63.58838,298.3556,269.10028,220.73222,211.98381,341.52815999999996,207.44847999999996,303.20730999999995,160.39173000000002,278.69255,246.83995,91.90808,107.23432,155.04596,64.21884
7501,239.31634000000003,102.07366999999999,217.07267000000002,79.85095000000001,68.33388,66.39184,293.19106,272.48627,214.27969000000002,207.15594,341.81780999999995,208.28672,301.10633,133.49635,264.97475,243.94038,97.6102,101.61705,155.31591,71.59446
7502,246.77175999999997,99.7635,219.71835000000002,83.52775,78.34508000000001,79.04831,313.10022000000004,286.97493,226.0057,210.17662,343.15488999999997,214.78808999999998,318.39447,163.52019,279.62715,256.44114,119.30866999999998,104.46869000000001,172.79767999999999,75.32929
7503,254.62527000000003,248.75991,243.81820999999997,85.29230999999999,313.17049,213.00956000000002,342.85443,406.37465999999995,272.33201,238.72711999999999,365.9798400000001,230.51358,326.74201999999997,488.30073999999996,421.77774000000005,427.97887000000003,328.25592000000006,108.49342,349.50338999999997,103.11307000000001
7504,398.77865999999995,321.2570099999999,305.29774,280.19293999999996,589.9480000000001,514.3162299999999,409.16836,436.00214,385.36688000000004,490.18382,442.6466199999999,462.47354000000007,426.12935999999996,580.76694,469.98533,485.67508999999995,588.5394,424.91978000000006,503.39838999999995,502.99707
7505,421.88134,321.7157,311.80375000000004,352.75807999999995,612.9632799999999,531.27748,407.98303000000004,435.58657999999997,391.91731000000004,540.3417199999999,444.59223,567.0509400000001,454.57324,600.8583100000001,482.80554000000006,478.29888,604.88989,535.63629,509.90596999999997,501.12300000000005
7506,417.53236000000004,323.66097,299.32203,353.56005999999996,596.01295,532.09552,415.8215,434.92789,402.13319,539.60136,449.94130000000007,571.62269,460.96476,585.7141900000001,487.03152,472.92680999999993,585.7166500000001,543.8556100000001,500.92953,522.0474700000001
7507,417.50206,329.66764,293.74582,351.21554000000003,600.10167,518.19924,410.55147999999997,435.94295,392.71915000000007,537.26012,446.66945999999996,569.93495,458.97429,560.9200400000001,445.70500999999996,480.97883999999993,594.55319,526.24379,505.03083000000004,494.47527
7508,420.70436,336.61826,299.34909999999996,359.54414,603.11514,506.4248,409.7086,436.22664,386.6911,523.83084,443.30772,563.5715700000001,456.79441999999995,533.45007,404.26144,478.53,635.3070200000001,527.67855,566.97792,500.76265
