,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
8133,222.26933,49.58861999999999,57.74015,303.48256000000003,261.20034,193.92779000000002,185.16053999999997,79.79241999999999,14.610930000000002,238.44376999999997,179.58549,257.41055,178.50833,117.10753,144.35994,259.71683,185.63115000000002,236.26298999999997,236.18658,274.70806000000005
8134,220.51304999999996,51.19126,58.10273,326.24518,232.97252,172.47725,181.74185999999997,80.01924,14.816890000000003,238.42068,197.22215,255.39739999999998,185.64405,128.16707,139.7348,255.25427000000002,182.8786,239.62928000000002,243.28356,286.34144000000003
8135,220.60386,54.042899999999996,65.19143000000001,370.35717999999997,234.46622,186.61343,171.24481,81.26525999999998,14.61391,224.99774,192.16009,248.85704,189.79353000000003,127.80954,142.7073,251.66620999999998,155.91236,243.94638999999998,241.72198,300.79409000000004
8136,225.07006,54.94422,69.2602,397.34494,223.41586999999998,169.60681999999997,162.70378999999997,81.83950999999999,13.802240000000001,208.28938,171.55739,229.65425,196.65152,118.12971,135.68118,260.34952,147.65148,243.53744999999998,246.89960000000002,289.4646
8137,227.97948000000002,56.56151,64.47728,403.54216999999994,231.78155000000004,168.51858,153.26022,83.20639,13.605220000000001,208.91181,165.92795,224.37961,201.81515000000002,117.64006,134.09162,256.94085,150.15453,241.45112,247.09935,286.76660000000004
8138,234.21802,56.66449,62.91363,402.65666000000004,221.24469,174.66449000000003,149.55817000000002,83.88089,13.49032,208.76776999999998,166.90816,221.62887999999998,202.92813999999998,116.76580999999999,136.01603,257.65085999999997,158.21864,237.24957,247.55712999999997,282.10363
8139,235.57298,56.67045,67.4867,398.89203000000003,234.22747999999999,184.12527999999998,151.59955,83.54214999999999,13.6082,206.65164,170.51202999999998,222.6749,199.21533,117.59718,139.305,250.60504,162.57267000000002,237.96695000000003,244.48669999999998,285.07497
8140,233.71048999999996,56.53469,65.15501,391.72832999999997,237.53301000000002,171.73694,149.99534,83.97493,13.717140000000002,210.72404999999998,173.81135,228.64191999999997,197.329,115.85141000000002,137.58382,250.39403,167.01478000000003,240.08838,241.03672,293.05655
8141,232.01704,54.2727,43.92416999999999,362.00821999999994,245.94389,184.78877,155.06998,83.51831,13.829060000000002,215.09944000000002,172.49563,238.85933,200.35861999999997,119.45967,128.26657,254.94648999999998,194.22481,242.72147999999999,242.07885,283.15495
8142,225.19092,51.74191999999999,45.294940000000004,330.18249000000003,244.86484,193.40652,160.15381,80.54879,14.04396,224.01487000000003,175.02459,248.97996999999998,192.57223999999997,126.02271,132.66191,243.62735,195.72951999999998,232.9669,214.56194999999997,279.86093
8143,209.68265000000002,21.409229999999997,35.63738,167.66544,199.09349,186.99414,143.36417,69.86036,13.136680000000002,208.78640000000001,172.64356000000004,243.29573,174.62581999999998,126.55458,107.46941999999999,164.24369000000002,154.98008,196.38184,143.84215,205.83055000000002
8144,156.04016,13.777239999999999,27.954639999999998,91.70453,146.5745,160.12401,110.63247999999999,62.14898,10.315339999999999,168.54308,152.57132000000001,172.52543,165.68796000000003,118.30537000000001,97.86276999999998,135.81678000000002,161.36862,150.07820999999998,123.74838999999997,99.13983999999999
8145,145.30885,13.559359999999998,34.48606,88.50107,127.91317999999998,158.84521,110.69076,62.00403,9.7468,159.26532,150.20039,159.39057,145.22632,126.10897,90.58392,123.44152,149.30271,136.12299000000002,119.22325,81.28903
8146,144.20273,14.23361,33.67191,88.71597,145.28949,161.55902,109.22984,62.826460000000004,9.74084,157.25722,150.63019,157.24075,147.72018,132.32806,90.52911999999999,115.70513999999999,158.75985999999997,130.95067,111.72354000000001,76.31919
8147,149.47439,15.025740000000003,30.26572,88.46116999999998,135.56587,163.45222,110.42222,63.28879,9.5021,156.97651000000002,151.04302,155.23537999999996,147.81902,138.0868,88.33111999999998,112.15010999999998,163.10909,127.68942999999999,109.3065,75.67474000000001
8148,150.70824,15.264480000000002,30.795270000000002,97.48943,128.46773,158.02278,112.17071999999999,63.27712,9.717,158.05672,149.18533000000002,156.94812,146.0485,141.37213,88.41895,115.28544,164.71173,127.94903,108.21280000000002,77.72001000000002
8149,149.42232,16.05686,31.62043,98.81732,135.60163,161.95736000000002,112.04389999999998,63.51288000000001,9.831900000000001,153.65426000000002,145.39065000000002,151.94732,156.05010000000001,124.1988,91.1566,118.69046999999999,165.31213999999997,129.41384,107.43714,80.95145000000001
8150,150.97107,18.24294,35.39127,102.32714999999999,161.41058999999998,170.50217999999998,123.43622000000002,64.92148,10.605900000000002,161.12094000000002,149.02341,157.11393,155.85515,121.55287,90.29427,124.80127999999999,176.1841,128.36368000000002,125.26410999999999,90.90669
8151,162.50395,39.78545,37.05492,117.59718,252.0893,191.30711,179.90371,77.13481999999999,14.566230000000001,194.32788,159.90795000000003,189.63204000000002,148.47357,119.51538,102.73468,176.17085999999998,198.10864,146.50232,189.38088,138.76619
8152,218.27192000000002,49.82438,95.72437,234.85661999999996,275.46648,204.51647000000003,199.4959,81.14117,14.816890000000003,236.01688000000001,189.34537,259.55052,167.73389,140.34349,173.39569999999998,250.87292000000002,231.05994,206.91415,224.58548,262.9323
8153,224.33570999999998,49.25286,102.00488,275.51227,269.54052,202.04554,199.61948999999998,80.10434000000001,14.825830000000002,239.63242000000002,182.48596999999998,262.69388,169.86012,135.17415,181.13662999999997,250.80272,218.4519,231.56219000000002,216.73717999999997,267.10884999999996
8154,223.28554999999997,49.59457999999999,78.1224,275.1405,261.43676,193.78490999999997,200.59672,79.76858,14.825830000000002,239.93216999999999,180.45766999999998,257.36121,166.10923,124.02860000000001,170.62022,255.59599,195.01412,231.49017,213.2925,264.48584999999997
8155,224.62238000000002,50.057159999999996,64.37844000000001,286.36055,256.89697,192.05131,195.48904999999996,81.25010999999999,14.804970000000003,234.61606,177.66547,253.81950999999998,169.01865,117.48823999999999,148.77498,250.43948,175.46183000000002,231.87775,215.50772,263.66781
8156,222.25443,50.84656,62.42398,301.69209000000006,276.38229,203.56267,192.80181,80.81757999999999,14.70199,233.376,174.53287,256.85873000000004,176.85593999999998,114.54049000000002,155.65913,251.88160999999997,192.54162000000002,234.84702000000004,223.82895,266.67516
8157,222.26933,49.58861999999999,57.74015,303.48256000000003,261.20034,193.92779000000002,185.16053999999997,79.79241999999999,14.610930000000002,238.44376999999997,179.58549,257.41055,178.50833,117.10753,144.35994,259.71683,185.63115000000002,236.26298999999997,236.18658,274.70806000000005
8158,220.51304999999996,51.19126,58.10273,326.24518,232.97252,172.47725,181.74185999999997,80.01924,14.816890000000003,238.42068,197.22215,255.39739999999998,185.64405,128.16707,139.7348,255.25427000000002,182.8786,239.62928000000002,243.28356,286.34144000000003
8159,220.60386,54.042899999999996,65.19143000000001,370.35717999999997,234.46622,186.61343,171.24481,81.26525999999998,14.61391,224.99774,192.16009,248.85704,189.79353000000003,127.80954,142.7073,251.66620999999998,155.91236,243.94638999999998,241.72198,300.79409000000004
8160,225.07006,54.94422,69.2602,397.34494,223.41586999999998,169.60681999999997,162.70378999999997,81.83950999999999,13.802240000000001,208.28938,171.55739,229.65425,196.65152,118.12971,135.68118,260.34952,147.65148,243.53744999999998,246.89960000000002,289.4646
8161,227.97948000000002,56.56151,64.47728,403.54216999999994,231.78155000000004,168.51858,153.26022,83.20639,13.605220000000001,208.91181,165.92795,224.37961,201.81515000000002,117.64006,134.09162,256.94085,150.15453,241.45112,247.09935,286.76660000000004
8162,234.21802,56.66449,62.91363,402.65666000000004,221.24469,174.66449000000003,149.55817000000002,83.88089,13.49032,208.76776999999998,166.90816,221.62887999999998,202.92813999999998,116.76580999999999,136.01603,257.65085999999997,158.21864,237.24957,247.55712999999997,282.10363
8163,235.57298,56.67045,67.4867,398.89203000000003,234.22747999999999,184.12527999999998,151.59955,83.54214999999999,13.6082,206.65164,170.51202999999998,222.6749,199.21533,117.59718,139.305,250.60504,162.57267000000002,237.96695000000003,244.48669999999998,285.07497
8164,233.71048999999996,56.53469,65.15501,391.72832999999997,237.53301000000002,171.73694,149.99534,83.97493,13.717140000000002,210.72404999999998,173.81135,228.64191999999997,197.329,115.85141000000002,137.58382,250.39403,167.01478000000003,240.08838,241.03672,293.05655
8165,232.01704,54.2727,43.92416999999999,362.00821999999994,245.94389,184.78877,155.06998,83.51831,13.829060000000002,215.09944000000002,172.49563,238.85933,200.35861999999997,119.45967,128.26657,254.94648999999998,194.22481,242.72147999999999,242.07885,283.15495
8166,225.19092,51.74191999999999,45.294940000000004,330.18249000000003,244.86484,193.40652,160.15381,80.54879,14.04396,224.01487000000003,175.02459,248.97996999999998,192.57223999999997,126.02271,132.66191,243.62735,195.72951999999998,232.9669,214.56194999999997,279.86093
8167,209.68265000000002,21.409229999999997,35.63738,167.66544,199.09349,186.99414,143.36417,69.86036,13.136680000000002,208.78640000000001,172.64356000000004,243.29573,174.62581999999998,126.55458,107.46941999999999,164.24369000000002,154.98008,196.38184,143.84215,205.83055000000002
8168,156.04016,13.777239999999999,27.954639999999998,91.70453,146.5745,160.12401,110.63247999999999,62.14898,10.315339999999999,168.54308,152.57132000000001,172.52543,165.68796000000003,118.30537000000001,97.86276999999998,135.81678000000002,161.36862,150.07820999999998,123.74838999999997,99.13983999999999
8169,145.30885,13.559359999999998,34.48606,88.50107,127.91317999999998,158.84521,110.69076,62.00403,9.7468,159.26532,150.20039,159.39057,145.22632,126.10897,90.58392,123.44152,149.30271,136.12299000000002,119.22325,81.28903
8170,144.20273,14.23361,33.67191,88.71597,145.28949,161.55902,109.22984,62.826460000000004,9.74084,157.25722,150.63019,157.24075,147.72018,132.32806,90.52911999999999,115.70513999999999,158.75985999999997,130.95067,111.72354000000001,76.31919
8171,149.47439,15.025740000000003,30.26572,88.46116999999998,135.56587,163.45222,110.42222,63.28879,9.5021,156.97651000000002,151.04302,155.23537999999996,147.81902,138.0868,88.33111999999998,112.15010999999998,163.10909,127.68942999999999,109.3065,75.67474000000001
8172,150.70824,15.264480000000002,30.795270000000002,97.48943,128.46773,158.02278,112.17071999999999,63.27712,9.717,158.05672,149.18533000000002,156.94812,146.0485,141.37213,88.41895,115.28544,164.71173,127.94903,108.21280000000002,77.72001000000002
8173,149.42232,16.05686,31.62043,98.81732,135.60163,161.95736000000002,112.04389999999998,63.51288000000001,9.831900000000001,153.65426000000002,145.39065000000002,151.94732,156.05010000000001,124.1988,91.1566,118.69046999999999,165.31213999999997,129.41384,107.43714,80.95145000000001
8174,150.97107,18.24294,35.39127,102.32714999999999,161.41058999999998,170.50217999999998,123.43622000000002,64.92148,10.605900000000002,161.12094000000002,149.02341,157.11393,155.85515,121.55287,90.29427,124.80127999999999,176.1841,128.36368000000002,125.26410999999999,90.90669
8175,162.50395,39.78545,37.05492,117.59718,252.0893,191.30711,179.90371,77.13481999999999,14.566230000000001,194.32788,159.90795000000003,189.63204000000002,148.47357,119.51538,102.73468,176.17085999999998,198.10864,146.50232,189.38088,138.76619
8176,218.27192000000002,49.82438,95.72437,234.85661999999996,275.46648,204.51647000000003,199.4959,81.14117,14.816890000000003,236.01688000000001,189.34537,259.55052,167.73389,140.34349,173.39569999999998,250.87292000000002,231.05994,206.91415,224.58548,262.9323
8177,224.33570999999998,49.25286,102.00488,275.51227,269.54052,202.04554,199.61948999999998,80.10434000000001,14.825830000000002,239.63242000000002,182.48596999999998,262.69388,169.86012,135.17415,181.13662999999997,250.80272,218.4519,231.56219000000002,216.73717999999997,267.10884999999996
8178,223.28554999999997,49.59457999999999,78.1224,275.1405,261.43676,193.78490999999997,200.59672,79.76858,14.825830000000002,239.93216999999999,180.45766999999998,257.36121,166.10923,124.02860000000001,170.62022,255.59599,195.01412,231.49017,213.2925,264.48584999999997
8179,224.62238000000002,50.057159999999996,64.37844000000001,286.36055,256.89697,192.05131,195.48904999999996,81.25010999999999,14.804970000000003,234.61606,177.66547,253.81950999999998,169.01865,117.48823999999999,148.77498,250.43948,175.46183000000002,231.87775,215.50772,263.66781
8180,222.25443,50.84656,62.42398,301.69209000000006,276.38229,203.56267,192.80181,80.81757999999999,14.70199,233.376,174.53287,256.85873000000004,176.85593999999998,114.54049000000002,155.65913,251.88160999999997,192.54162000000002,234.84702000000004,223.82895,266.67516
8181,222.26933,49.58861999999999,57.74015,303.48256000000003,261.20034,193.92779000000002,185.16053999999997,79.79241999999999,14.610930000000002,238.44376999999997,179.58549,257.41055,178.50833,117.10753,144.35994,259.71683,185.63115000000002,236.26298999999997,236.18658,274.70806000000005
8182,220.51304999999996,51.19126,58.10273,326.24518,232.97252,172.47725,181.74185999999997,80.01924,14.816890000000003,238.42068,197.22215,255.39739999999998,185.64405,128.16707,139.7348,255.25427000000002,182.8786,239.62928000000002,243.28356,286.34144000000003
8183,220.60386,54.042899999999996,65.19143000000001,370.35717999999997,234.46622,186.61343,171.24481,81.26525999999998,14.61391,224.99774,192.16009,248.85704,189.79353000000003,127.80954,142.7073,251.66620999999998,155.91236,243.94638999999998,241.72198,300.79409000000004
8184,225.07006,54.94422,69.2602,397.34494,223.41586999999998,169.60681999999997,162.70378999999997,81.83950999999999,13.802240000000001,208.28938,171.55739,229.65425,196.65152,118.12971,135.68118,260.34952,147.65148,243.53744999999998,246.89960000000002,289.4646
8185,227.97948000000002,56.56151,64.47728,403.54216999999994,231.78155000000004,168.51858,153.26022,83.20639,13.605220000000001,208.91181,165.92795,224.37961,201.81515000000002,117.64006,134.09162,256.94085,150.15453,241.45112,247.09935,286.76660000000004
8186,234.21802,56.66449,62.91363,402.65666000000004,221.24469,174.66449000000003,149.55817000000002,83.88089,13.49032,208.76776999999998,166.90816,221.62887999999998,202.92813999999998,116.76580999999999,136.01603,257.65085999999997,158.21864,237.24957,247.55712999999997,282.10363
8187,235.57298,56.67045,67.4867,398.89203000000003,234.22747999999999,184.12527999999998,151.59955,83.54214999999999,13.6082,206.65164,170.51202999999998,222.6749,199.21533,117.59718,139.305,250.60504,162.57267000000002,237.96695000000003,244.48669999999998,285.07497
8188,233.71048999999996,56.53469,65.15501,391.72832999999997,237.53301000000002,171.73694,149.99534,83.97493,13.717140000000002,210.72404999999998,173.81135,228.64191999999997,197.329,115.85141000000002,137.58382,250.39403,167.01478000000003,240.08838,241.03672,293.05655
8189,232.01704,54.2727,43.92416999999999,362.00821999999994,245.94389,184.78877,155.06998,83.51831,13.829060000000002,215.09944000000002,172.49563,238.85933,200.35861999999997,119.45967,128.26657,254.94648999999998,194.22481,242.72147999999999,242.07885,283.15495
8190,225.19092,51.74191999999999,45.294940000000004,330.18249000000003,244.86484,193.40652,160.15381,80.54879,14.04396,224.01487000000003,175.02459,248.97996999999998,192.57223999999997,126.02271,132.66191,243.62735,195.72951999999998,232.9669,214.56194999999997,279.86093
8191,209.68265000000002,21.409229999999997,35.63738,167.66544,199.09349,186.99414,143.36417,69.86036,13.136680000000002,208.78640000000001,172.64356000000004,243.29573,174.62581999999998,126.55458,107.46941999999999,164.24369000000002,154.98008,196.38184,143.84215,205.83055000000002
8192,156.04016,13.777239999999999,27.954639999999998,91.70453,146.5745,160.12401,110.63247999999999,62.14898,10.315339999999999,168.54308,152.57132000000001,172.52543,165.68796000000003,118.30537000000001,97.86276999999998,135.81678000000002,161.36862,150.07820999999998,123.74838999999997,99.13983999999999
8193,145.30885,13.559359999999998,34.48606,88.50107,127.91317999999998,158.84521,110.69076,62.00403,9.7468,159.26532,150.20039,159.39057,145.22632,126.10897,90.58392,123.44152,149.30271,136.12299000000002,119.22325,81.28903
8194,144.20273,14.23361,33.67191,88.71597,145.28949,161.55902,109.22984,62.826460000000004,9.74084,157.25722,150.63019,157.24075,147.72018,132.32806,90.52911999999999,115.70513999999999,158.75985999999997,130.95067,111.72354000000001,76.31919
8195,149.47439,15.025740000000003,30.26572,88.46116999999998,135.56587,163.45222,110.42222,63.28879,9.5021,156.97651000000002,151.04302,155.23537999999996,147.81902,138.0868,88.33111999999998,112.15010999999998,163.10909,127.68942999999999,109.3065,75.67474000000001
8196,150.70824,15.264480000000002,30.795270000000002,97.48943,128.46773,158.02278,112.17071999999999,63.27712,9.717,158.05672,149.18533000000002,156.94812,146.0485,141.37213,88.41895,115.28544,164.71173,127.94903,108.21280000000002,77.72001000000002
8197,149.42232,16.05686,31.62043,98.81732,135.60163,161.95736000000002,112.04389999999998,63.51288000000001,9.831900000000001,153.65426000000002,145.39065000000002,151.94732,156.05010000000001,124.1988,91.1566,118.69046999999999,165.31213999999997,129.41384,107.43714,80.95145000000001
8198,150.97107,18.24294,35.39127,102.32714999999999,161.41058999999998,170.50217999999998,123.43622000000002,64.92148,10.605900000000002,161.12094000000002,149.02341,157.11393,155.85515,121.55287,90.29427,124.80127999999999,176.1841,128.36368000000002,125.26410999999999,90.90669
8199,162.50395,39.78545,37.05492,117.59718,252.0893,191.30711,179.90371,77.13481999999999,14.566230000000001,194.32788,159.90795000000003,189.63204000000002,148.47357,119.51538,102.73468,176.17085999999998,198.10864,146.50232,189.38088,138.76619
8200,218.27192000000002,49.82438,95.72437,234.85661999999996,275.46648,204.51647000000003,199.4959,81.14117,14.816890000000003,236.01688000000001,189.34537,259.55052,167.73389,140.34349,173.39569999999998,250.87292000000002,231.05994,206.91415,224.58548,262.9323
8201,224.33570999999998,49.25286,102.00488,275.51227,269.54052,202.04554,199.61948999999998,80.10434000000001,14.825830000000002,239.63242000000002,182.48596999999998,262.69388,169.86012,135.17415,181.13662999999997,250.80272,218.4519,231.56219000000002,216.73717999999997,267.10884999999996
8202,223.28554999999997,49.59457999999999,78.1224,275.1405,261.43676,193.78490999999997,200.59672,79.76858,14.825830000000002,239.93216999999999,180.45766999999998,257.36121,166.10923,124.02860000000001,170.62022,255.59599,195.01412,231.49017,213.2925,264.48584999999997
8203,224.62238000000002,50.057159999999996,64.37844000000001,286.36055,256.89697,192.05131,195.48904999999996,81.25010999999999,14.804970000000003,234.61606,177.66547,253.81950999999998,169.01865,117.48823999999999,148.77498,250.43948,175.46183000000002,231.87775,215.50772,263.66781
8204,222.25443,50.84656,62.42398,301.69209000000006,276.38229,203.56267,192.80181,80.81757999999999,14.70199,233.376,174.53287,256.85873000000004,176.85593999999998,114.54049000000002,155.65913,251.88160999999997,192.54162000000002,234.84702000000004,223.82895,266.67516
8205,222.26933,49.58861999999999,57.74015,303.48256000000003,261.20034,193.92779000000002,185.16053999999997,79.79241999999999,14.610930000000002,238.44376999999997,179.58549,257.41055,178.50833,117.10753,144.35994,259.71683,185.63115000000002,236.26298999999997,236.18658,274.70806000000005
8206,220.51304999999996,51.19126,58.10273,326.24518,232.97252,172.47725,181.74185999999997,80.01924,14.816890000000003,238.42068,197.22215,255.39739999999998,185.64405,128.16707,139.7348,255.25427000000002,182.8786,239.62928000000002,243.28356,286.34144000000003
8207,220.60386,54.042899999999996,65.19143000000001,370.35717999999997,234.46622,186.61343,171.24481,81.26525999999998,14.61391,224.99774,192.16009,248.85704,189.79353000000003,127.80954,142.7073,251.66620999999998,155.91236,243.94638999999998,241.72198,300.79409000000004
8208,225.07006,54.94422,69.2602,397.34494,223.41586999999998,169.60681999999997,162.70378999999997,81.83950999999999,13.802240000000001,208.28938,171.55739,229.65425,196.65152,118.12971,135.68118,260.34952,147.65148,243.53744999999998,246.89960000000002,289.4646
8209,227.97948000000002,56.56151,64.47728,403.54216999999994,231.78155000000004,168.51858,153.26022,83.20639,13.605220000000001,208.91181,165.92795,224.37961,201.81515000000002,117.64006,134.09162,256.94085,150.15453,241.45112,247.09935,286.76660000000004
8210,234.21802,56.66449,62.91363,402.65666000000004,221.24469,174.66449000000003,149.55817000000002,83.88089,13.49032,208.76776999999998,166.90816,221.62887999999998,202.92813999999998,116.76580999999999,136.01603,257.65085999999997,158.21864,237.24957,247.55712999999997,282.10363
8211,235.57298,56.67045,67.4867,398.89203000000003,234.22747999999999,184.12527999999998,151.59955,83.54214999999999,13.6082,206.65164,170.51202999999998,222.6749,199.21533,117.59718,139.305,250.60504,162.57267000000002,237.96695000000003,244.48669999999998,285.07497
8212,233.71048999999996,56.53469,65.15501,391.72832999999997,237.53301000000002,171.73694,149.99534,83.97493,13.717140000000002,210.72404999999998,173.81135,228.64191999999997,197.329,115.85141000000002,137.58382,250.39403,167.01478000000003,240.08838,241.03672,293.05655
8213,232.01704,54.2727,43.92416999999999,362.00821999999994,245.94389,184.78877,155.06998,83.51831,13.829060000000002,215.09944000000002,172.49563,238.85933,200.35861999999997,119.45967,128.26657,254.94648999999998,194.22481,242.72147999999999,242.07885,283.15495
8214,225.19092,51.74191999999999,45.294940000000004,330.18249000000003,244.86484,193.40652,160.15381,80.54879,14.04396,224.01487000000003,175.02459,248.97996999999998,192.57223999999997,126.02271,132.66191,243.62735,195.72951999999998,232.9669,214.56194999999997,279.86093
8215,209.68265000000002,21.409229999999997,35.63738,167.66544,199.09349,186.99414,143.36417,69.86036,13.136680000000002,208.78640000000001,172.64356000000004,243.29573,174.62581999999998,126.55458,107.46941999999999,164.24369000000002,154.98008,196.38184,143.84215,205.83055000000002
8216,156.04016,13.777239999999999,27.954639999999998,91.70453,146.5745,160.12401,110.63247999999999,62.14898,10.315339999999999,168.54308,152.57132000000001,172.52543,165.68796000000003,118.30537000000001,97.86276999999998,135.81678000000002,161.36862,150.07820999999998,123.74838999999997,99.13983999999999
8217,145.30885,13.559359999999998,34.48606,88.50107,127.91317999999998,158.84521,110.69076,62.00403,9.7468,159.26532,150.20039,159.39057,145.22632,126.10897,90.58392,123.44152,149.30271,136.12299000000002,119.22325,81.28903
8218,144.20273,14.23361,33.67191,88.71597,145.28949,161.55902,109.22984,62.826460000000004,9.74084,157.25722,150.63019,157.24075,147.72018,132.32806,90.52911999999999,115.70513999999999,158.75985999999997,130.95067,111.72354000000001,76.31919
8219,149.47439,15.025740000000003,30.26572,88.46116999999998,135.56587,163.45222,110.42222,63.28879,9.5021,156.97651000000002,151.04302,155.23537999999996,147.81902,138.0868,88.33111999999998,112.15010999999998,163.10909,127.68942999999999,109.3065,75.67474000000001
8220,150.70824,15.264480000000002,30.795270000000002,97.48943,128.46773,158.02278,112.17071999999999,63.27712,9.717,158.05672,149.18533000000002,156.94812,146.0485,141.37213,88.41895,115.28544,164.71173,127.94903,108.21280000000002,77.72001000000002
8221,149.42232,16.05686,31.62043,98.81732,135.60163,161.95736000000002,112.04389999999998,63.51288000000001,9.831900000000001,153.65426000000002,145.39065000000002,151.94732,156.05010000000001,124.1988,91.1566,118.69046999999999,165.31213999999997,129.41384,107.43714,80.95145000000001
8222,150.97107,18.24294,35.39127,102.32714999999999,161.41058999999998,170.50217999999998,123.43622000000002,64.92148,10.605900000000002,161.12094000000002,149.02341,157.11393,155.85515,121.55287,90.29427,124.80127999999999,176.1841,128.36368000000002,125.26410999999999,90.90669
8223,162.50395,39.78545,37.05492,117.59718,252.0893,191.30711,179.90371,77.13481999999999,14.566230000000001,194.32788,159.90795000000003,189.63204000000002,148.47357,119.51538,102.73468,176.17085999999998,198.10864,146.50232,189.38088,138.76619
8224,218.27192000000002,49.82438,95.72437,234.85661999999996,275.46648,204.51647000000003,199.4959,81.14117,14.816890000000003,236.01688000000001,189.34537,259.55052,167.73389,140.34349,173.39569999999998,250.87292000000002,231.05994,206.91415,224.58548,262.9323
8225,224.33570999999998,49.25286,102.00488,275.51227,269.54052,202.04554,199.61948999999998,80.10434000000001,14.825830000000002,239.63242000000002,182.48596999999998,262.69388,169.86012,135.17415,181.13662999999997,250.80272,218.4519,231.56219000000002,216.73717999999997,267.10884999999996
8226,223.28554999999997,49.59457999999999,78.1224,275.1405,261.43676,193.78490999999997,200.59672,79.76858,14.825830000000002,239.93216999999999,180.45766999999998,257.36121,166.10923,124.02860000000001,170.62022,255.59599,195.01412,231.49017,213.2925,264.48584999999997
8227,224.62238000000002,50.057159999999996,64.37844000000001,286.36055,256.89697,192.05131,195.48904999999996,81.25010999999999,14.804970000000003,234.61606,177.66547,253.81950999999998,169.01865,117.48823999999999,148.77498,250.43948,175.46183000000002,231.87775,215.50772,263.66781
8228,222.25443,50.84656,62.42398,301.69209000000006,276.38229,203.56267,192.80181,80.81757999999999,14.70199,233.376,174.53287,256.85873000000004,176.85593999999998,114.54049000000002,155.65913,251.88160999999997,192.54162000000002,234.84702000000004,223.82895,266.67516
8229,222.26933,49.58861999999999,57.74015,303.48256000000003,261.20034,193.92779000000002,185.16053999999997,79.79241999999999,14.610930000000002,238.44376999999997,179.58549,257.41055,178.50833,117.10753,144.35994,259.71683,185.63115000000002,236.26298999999997,236.18658,274.70806000000005
8230,220.51304999999996,51.19126,58.10273,326.24518,232.97252,172.47725,181.74185999999997,80.01924,14.816890000000003,238.42068,197.22215,255.39739999999998,185.64405,128.16707,139.7348,255.25427000000002,182.8786,239.62928000000002,243.28356,286.34144000000003
8231,220.60386,54.042899999999996,65.19143000000001,370.35717999999997,234.46622,186.61343,171.24481,81.26525999999998,14.61391,224.99774,192.16009,248.85704,189.79353000000003,127.80954,142.7073,251.66620999999998,155.91236,243.94638999999998,241.72198,300.79409000000004
8232,225.07006,54.94422,69.2602,397.34494,223.41586999999998,169.60681999999997,162.70378999999997,81.83950999999999,13.802240000000001,208.28938,171.55739,229.65425,196.65152,118.12971,135.68118,260.34952,147.65148,243.53744999999998,246.89960000000002,289.4646
8233,227.97948000000002,56.56151,64.47728,403.54216999999994,231.78155000000004,168.51858,153.26022,83.20639,13.605220000000001,208.91181,165.92795,224.37961,201.81515000000002,117.64006,134.09162,256.94085,150.15453,241.45112,247.09935,286.76660000000004
8234,234.21802,56.66449,62.91363,402.65666000000004,221.24469,174.66449000000003,149.55817000000002,83.88089,13.49032,208.76776999999998,166.90816,221.62887999999998,202.92813999999998,116.76580999999999,136.01603,257.65085999999997,158.21864,237.24957,247.55712999999997,282.10363
8235,235.57298,56.67045,67.4867,398.89203000000003,234.22747999999999,184.12527999999998,151.59955,83.54214999999999,13.6082,206.65164,170.51202999999998,222.6749,199.21533,117.59718,139.305,250.60504,162.57267000000002,237.96695000000003,244.48669999999998,285.07497
8236,233.71048999999996,56.53469,65.15501,391.72832999999997,237.53301000000002,171.73694,149.99534,83.97493,13.717140000000002,210.72404999999998,173.81135,228.64191999999997,197.329,115.85141000000002,137.58382,250.39403,167.01478000000003,240.08838,241.03672,293.05655
8237,232.01704,54.2727,43.92416999999999,362.00821999999994,245.94389,184.78877,155.06998,83.51831,13.829060000000002,215.09944000000002,172.49563,238.85933,200.35861999999997,119.45967,128.26657,254.94648999999998,194.22481,242.72147999999999,242.07885,283.15495
8238,225.19092,51.74191999999999,45.294940000000004,330.18249000000003,244.86484,193.40652,160.15381,80.54879,14.04396,224.01487000000003,175.02459,248.97996999999998,192.57223999999997,126.02271,132.66191,243.62735,195.72951999999998,232.9669,214.56194999999997,279.86093
8239,209.68265000000002,21.409229999999997,35.63738,167.66544,199.09349,186.99414,143.36417,69.86036,13.136680000000002,208.78640000000001,172.64356000000004,243.29573,174.62581999999998,126.55458,107.46941999999999,164.24369000000002,154.98008,196.38184,143.84215,205.83055000000002
8240,156.04016,13.777239999999999,27.954639999999998,91.70453,146.5745,160.12401,110.63247999999999,62.14898,10.315339999999999,168.54308,152.57132000000001,172.52543,165.68796000000003,118.30537000000001,97.86276999999998,135.81678000000002,161.36862,150.07820999999998,123.74838999999997,99.13983999999999
8241,145.30885,13.559359999999998,34.48606,88.50107,127.91317999999998,158.84521,110.69076,62.00403,9.7468,159.26532,150.20039,159.39057,145.22632,126.10897,90.58392,123.44152,149.30271,136.12299000000002,119.22325,81.28903
8242,144.20273,14.23361,33.67191,88.71597,145.28949,161.55902,109.22984,62.826460000000004,9.74084,157.25722,150.63019,157.24075,147.72018,132.32806,90.52911999999999,115.70513999999999,158.75985999999997,130.95067,111.72354000000001,76.31919
