,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
5697,63.18697,11.00863,121.96055999999999,51.850699999999996,73.32549,52.633889999999994,239.70260000000002,66.79937000000001,111.60411,188.99286999999998,421.83432,287.45339,75.76944,72.313,181.53795000000002,378.32414,193.91701,103.82075999999998,271.8231,57.49429
5698,61.487559999999995,11.12055,126.02195999999999,51.158319999999996,74.25959,53.211369999999995,240.52321,64.02273,112.02638,180.58729,422.41478,292.0104,72.85406,75.65015,173.28625999999997,352.79639000000003,203.37598000000003,91.73176,279.22256,50.52736
5699,61.681349999999995,11.11459,133.6696,50.82554,76.85436,51.729839999999996,246.77391999999998,63.1157,120.85407000000001,186.70198999999997,423.88737,294.09648,78.57315,73.31614,158.82947000000001,332.94187,199.86019,78.85261,278.45402,45.637319999999995
5700,58.13459999999999,10.90267,135.04269,51.37918,81.10292999999999,53.314350000000005,242.60771999999997,65.64143000000001,120.82982,173.24909000000002,424.24399,292.37621,82.16212,74.66307,155.33272,334.29062,197.60208999999998,73.39130000000002,279.36129999999997,38.782560000000004
5701,55.693720000000006,11.00267,130.93841,51.729839999999996,81.15979999999999,53.11253000000001,242.53594999999999,65.2637,120.95689000000002,176.1076,425.15698,294.44118000000003,79.06669000000001,75.07473999999999,157.2789,336.59458,202.91638,70.07435000000001,280.16262,35.58945
5702,48.54169,11.00267,120.86231,50.48083999999999,85.83701,54.96401000000001,243.49231999999998,64.48349,126.59088,192.78532,426.41194,296.37660000000005,80.86039,77.05006,159.09462,352.10401,203.23996999999997,71.44421000000001,285.42509,39.01832
5703,43.52508,11.56823,117.81622,50.71064,100.42997000000001,56.93337,256.97627,80.3959,133.70872,214.53121999999996,427.31624000000005,303.31671,79.09194000000001,77.79839999999999,171.39123999999998,379.35021,209.10335,76.45784,298.99455,40.714749999999995
5704,57.53328,17.77647,120.21033,60.35694000000001,123.9223,61.10851,269.10319000000004,110.72262999999998,150.06401,264.01959,429.64545,323.81568,122.77878000000001,78.59376,187.99935,419.06091,240.64787,127.15944999999999,333.67622,71.03229
5705,88.87275,30.10223,113.00475,100.95174000000002,236.8195,90.73326,320.58294,158.89835000000002,186.60189,326.24199999999996,433.23118999999997,357.51143,173.19588,90.1379,226.64376,499.94878,306.90966,198.45432,431.93153,144.80703
5706,141.01194,62.811809999999994,116.99569999999999,207.87157,347.38077999999996,140.60971,386.19501999999994,178.08366999999998,328.20180999999997,459.78603999999996,443.42683,435.90418999999997,239.5066,126.01816,312.77372,517.91697,344.55257,336.27885999999995,468.69654999999995,242.66309
5707,161.0605,38.35094,103.4529,207.40576,328.78329,119.73715000000001,371.34150999999997,169.69985999999997,287.24861,477.37593000000004,440.96509,460.20107,251.22433,102.45537999999999,278.20654,481.4771099999999,325.61932,369.44323999999995,443.25365,242.28263
5708,157.69421,39.4059,93.68383,162.65419999999997,314.02402,115.41797,348.6533,170.91608,250.74484,423.60519999999997,440.68595,444.15770000000003,240.85742,108.31345999999999,297.64607,471.55597,323.0046,351.74218,429.2409,233.47290999999998
5709,157.3433,59.35264,90.5177,144.94378999999998,376.98649,134.46687,342.96476,189.05745000000002,243.01929,414.08777,436.57363999999995,439.56194999999997,251.27781000000002,122.4859,285.14307999999994,473.89503,374.64644999999996,331.35554,463.94989,252.41899
5710,169.2088,71.84371,91.7561,192.47273999999996,403.72773,148.83326,341.40748,189.21018000000004,254.45142,453.48290999999995,435.19484,462.75553,275.89075,135.70081000000002,279.50909,477.82092,414.47057,413.06907,488.65571,372.84281
5711,186.09446,97.26277,99.30258,379.50138999999996,406.0821,147.77184,345.39197,184.5713,266.58321,467.85294,432.9773,470.58777,289.57875,128.33363,267.20237,480.46933,365.26081999999997,499.36145,490.8697700000001,462.20313999999996
5712,219.0999,112.51284999999999,96.30301,506.83393,394.05982000000006,166.19715,345.59328999999997,181.8786,265.02006,453.94953999999996,433.39311,461.923,298.60311999999993,140.48323,284.16418999999996,486.99130999999994,366.32745,505.30752,484.12203999999997,486.61376000000007
5713,239.14846,134.44178,101.26341000000001,506.82738,361.22706,176.01208,342.21078,182.12926000000002,256.00215,453.23721,431.26274,453.28687,305.1554,148.3134,286.90689000000003,483.74521999999996,360.32831,499.68429000000003,485.00043,471.19116
5714,252.58579999999998,138.51601,106.18921,499.87005,392.49203,181.36925000000002,341.87203999999997,190.64287,258.3514,454.70111,430.60040999999995,451.54524000000004,300.51445,161.12144,297.16006000000004,487.45504999999997,364.24526000000003,495.64168,485.4091199999999,480.95154
5715,256.77907,156.77733,107.12265000000002,500.71839,406.76074,175.74784,342.51351,181.10319,258.16059,454.42363,431.21481,452.54151,316.02388,175.96009999999998,310.52124,491.41760999999997,386.9145,496.81982000000005,486.10745999999995,481.86296
5716,253.04307999999997,139.71112,111.33223000000001,511.12413000000004,390.63045,183.24845999999997,343.63271,180.91627,263.7883,459.08709999999996,431.02400000000006,452.91510000000005,302.72553,172.22643,311.15972999999997,492.72853,381.49996,499.40656,486.15655000000004,482.281
5717,247.09419,27.11367,111.19920000000002,492.56977,227.78685,112.82476999999999,318.09577,159.21441000000002,217.00412,431.25125,431.80744,453.41667000000007,263.80969,126.51442999999999,302.69148,472.82674,329.58734000000004,490.35900999999996,392.60684000000003,424.01105000000007
5718,168.84754000000004,12.975010000000001,114.48039,117.69527,135.71826,69.16459,264.59286,88.51208,150.9558,279.64947,427.6669,392.08623,195.62961,107.02795,266.2546,425.96542,225.76451000000003,285.6914,301.39734999999996,151.88174
5719,112.91144,11.23545,121.34086000000002,53.329499999999996,110.28935,58.31606000000001,241.04108999999997,55.579069999999994,116.23869,211.48735999999997,423.4516100000001,312.86326,114.71972000000001,89.04526999999999,222.31734999999998,389.57034999999996,206.93878999999995,152.29664,280.51146,88.87572999999999
5720,66.01178999999999,11.22949,124.74407000000001,52.29838,91.68656,54.690169999999995,237.01818000000003,58.757279999999994,109.62581000000002,190.76454999999999,415.80149000000006,290.87332,68.61054,77.37961,211.16998,377.6258000000001,189.97167,114.62549999999999,268.56392999999997,65.03249
5721,63.18697,11.00863,121.96055999999999,51.850699999999996,73.32549,52.633889999999994,239.70260000000002,66.79937000000001,111.60411,188.99286999999998,421.83432,287.45339,75.76944,72.313,181.53795000000002,378.32414,193.91701,103.82075999999998,271.8231,57.49429
5722,61.487559999999995,11.12055,126.02195999999999,51.158319999999996,74.25959,53.211369999999995,240.52321,64.02273,112.02638,180.58729,422.41478,292.0104,72.85406,75.65015,173.28625999999997,352.79639000000003,203.37598000000003,91.73176,279.22256,50.52736
5723,61.681349999999995,11.11459,133.6696,50.82554,76.85436,51.729839999999996,246.77391999999998,63.1157,120.85407000000001,186.70198999999997,423.88737,294.09648,78.57315,73.31614,158.82947000000001,332.94187,199.86019,78.85261,278.45402,45.637319999999995
5724,58.13459999999999,10.90267,135.04269,51.37918,81.10292999999999,53.314350000000005,242.60771999999997,65.64143000000001,120.82982,173.24909000000002,424.24399,292.37621,82.16212,74.66307,155.33272,334.29062,197.60208999999998,73.39130000000002,279.36129999999997,38.782560000000004
5725,55.693720000000006,11.00267,130.93841,51.729839999999996,81.15979999999999,53.11253000000001,242.53594999999999,65.2637,120.95689000000002,176.1076,425.15698,294.44118000000003,79.06669000000001,75.07473999999999,157.2789,336.59458,202.91638,70.07435000000001,280.16262,35.58945
5726,48.54169,11.00267,120.86231,50.48083999999999,85.83701,54.96401000000001,243.49231999999998,64.48349,126.59088,192.78532,426.41194,296.37660000000005,80.86039,77.05006,159.09462,352.10401,203.23996999999997,71.44421000000001,285.42509,39.01832
5727,43.52508,11.56823,117.81622,50.71064,100.42997000000001,56.93337,256.97627,80.3959,133.70872,214.53121999999996,427.31624000000005,303.31671,79.09194000000001,77.79839999999999,171.39123999999998,379.35021,209.10335,76.45784,298.99455,40.714749999999995
5728,57.53328,17.77647,120.21033,60.35694000000001,123.9223,61.10851,269.10319000000004,110.72262999999998,150.06401,264.01959,429.64545,323.81568,122.77878000000001,78.59376,187.99935,419.06091,240.64787,127.15944999999999,333.67622,71.03229
5729,88.87275,30.10223,113.00475,100.95174000000002,236.8195,90.73326,320.58294,158.89835000000002,186.60189,326.24199999999996,433.23118999999997,357.51143,173.19588,90.1379,226.64376,499.94878,306.90966,198.45432,431.93153,144.80703
5730,141.01194,62.811809999999994,116.99569999999999,207.87157,347.38077999999996,140.60971,386.19501999999994,178.08366999999998,328.20180999999997,459.78603999999996,443.42683,435.90418999999997,239.5066,126.01816,312.77372,517.91697,344.55257,336.27885999999995,468.69654999999995,242.66309
5731,161.0605,38.35094,103.4529,207.40576,328.78329,119.73715000000001,371.34150999999997,169.69985999999997,287.24861,477.37593000000004,440.96509,460.20107,251.22433,102.45537999999999,278.20654,481.4771099999999,325.61932,369.44323999999995,443.25365,242.28263
5732,157.69421,39.4059,93.68383,162.65419999999997,314.02402,115.41797,348.6533,170.91608,250.74484,423.60519999999997,440.68595,444.15770000000003,240.85742,108.31345999999999,297.64607,471.55597,323.0046,351.74218,429.2409,233.47290999999998
5733,157.3433,59.35264,90.5177,144.94378999999998,376.98649,134.46687,342.96476,189.05745000000002,243.01929,414.08777,436.57363999999995,439.56194999999997,251.27781000000002,122.4859,285.14307999999994,473.89503,374.64644999999996,331.35554,463.94989,252.41899
5734,169.2088,71.84371,91.7561,192.47273999999996,403.72773,148.83326,341.40748,189.21018000000004,254.45142,453.48290999999995,435.19484,462.75553,275.89075,135.70081000000002,279.50909,477.82092,414.47057,413.06907,488.65571,372.84281
5735,186.09446,97.26277,99.30258,379.50138999999996,406.0821,147.77184,345.39197,184.5713,266.58321,467.85294,432.9773,470.58777,289.57875,128.33363,267.20237,480.46933,365.26081999999997,499.36145,490.8697700000001,462.20313999999996
5736,219.0999,112.51284999999999,96.30301,506.83393,394.05982000000006,166.19715,345.59328999999997,181.8786,265.02006,453.94953999999996,433.39311,461.923,298.60311999999993,140.48323,284.16418999999996,486.99130999999994,366.32745,505.30752,484.12203999999997,486.61376000000007
5737,239.14846,134.44178,101.26341000000001,506.82738,361.22706,176.01208,342.21078,182.12926000000002,256.00215,453.23721,431.26274,453.28687,305.1554,148.3134,286.90689000000003,483.74521999999996,360.32831,499.68429000000003,485.00043,471.19116
5738,252.58579999999998,138.51601,106.18921,499.87005,392.49203,181.36925000000002,341.87203999999997,190.64287,258.3514,454.70111,430.60040999999995,451.54524000000004,300.51445,161.12144,297.16006000000004,487.45504999999997,364.24526000000003,495.64168,485.4091199999999,480.95154
5739,256.77907,156.77733,107.12265000000002,500.71839,406.76074,175.74784,342.51351,181.10319,258.16059,454.42363,431.21481,452.54151,316.02388,175.96009999999998,310.52124,491.41760999999997,386.9145,496.81982000000005,486.10745999999995,481.86296
5740,253.04307999999997,139.71112,111.33223000000001,511.12413000000004,390.63045,183.24845999999997,343.63271,180.91627,263.7883,459.08709999999996,431.02400000000006,452.91510000000005,302.72553,172.22643,311.15972999999997,492.72853,381.49996,499.40656,486.15655000000004,482.281
5741,247.09419,27.11367,111.19920000000002,492.56977,227.78685,112.82476999999999,318.09577,159.21441000000002,217.00412,431.25125,431.80744,453.41667000000007,263.80969,126.51442999999999,302.69148,472.82674,329.58734000000004,490.35900999999996,392.60684000000003,424.01105000000007
5742,168.84754000000004,12.975010000000001,114.48039,117.69527,135.71826,69.16459,264.59286,88.51208,150.9558,279.64947,427.6669,392.08623,195.62961,107.02795,266.2546,425.96542,225.76451000000003,285.6914,301.39734999999996,151.88174
5743,112.91144,11.23545,121.34086000000002,53.329499999999996,110.28935,58.31606000000001,241.04108999999997,55.579069999999994,116.23869,211.48735999999997,423.4516100000001,312.86326,114.71972000000001,89.04526999999999,222.31734999999998,389.57034999999996,206.93878999999995,152.29664,280.51146,88.87572999999999
5744,66.01178999999999,11.22949,124.74407000000001,52.29838,91.68656,54.690169999999995,237.01818000000003,58.757279999999994,109.62581000000002,190.76454999999999,415.80149000000006,290.87332,68.61054,77.37961,211.16998,377.6258000000001,189.97167,114.62549999999999,268.56392999999997,65.03249
5745,63.18697,11.00863,121.96055999999999,51.850699999999996,73.32549,52.633889999999994,239.70260000000002,66.79937000000001,111.60411,188.99286999999998,421.83432,287.45339,75.76944,72.313,181.53795000000002,378.32414,193.91701,103.82075999999998,271.8231,57.49429
5746,61.487559999999995,11.12055,126.02195999999999,51.158319999999996,74.25959,53.211369999999995,240.52321,64.02273,112.02638,180.58729,422.41478,292.0104,72.85406,75.65015,173.28625999999997,352.79639000000003,203.37598000000003,91.73176,279.22256,50.52736
5747,61.681349999999995,11.11459,133.6696,50.82554,76.85436,51.729839999999996,246.77391999999998,63.1157,120.85407000000001,186.70198999999997,423.88737,294.09648,78.57315,73.31614,158.82947000000001,332.94187,199.86019,78.85261,278.45402,45.637319999999995
5748,58.13459999999999,10.90267,135.04269,51.37918,81.10292999999999,53.314350000000005,242.60771999999997,65.64143000000001,120.82982,173.24909000000002,424.24399,292.37621,82.16212,74.66307,155.33272,334.29062,197.60208999999998,73.39130000000002,279.36129999999997,38.782560000000004
5749,55.693720000000006,11.00267,130.93841,51.729839999999996,81.15979999999999,53.11253000000001,242.53594999999999,65.2637,120.95689000000002,176.1076,425.15698,294.44118000000003,79.06669000000001,75.07473999999999,157.2789,336.59458,202.91638,70.07435000000001,280.16262,35.58945
5750,48.54169,11.00267,120.86231,50.48083999999999,85.83701,54.96401000000001,243.49231999999998,64.48349,126.59088,192.78532,426.41194,296.37660000000005,80.86039,77.05006,159.09462,352.10401,203.23996999999997,71.44421000000001,285.42509,39.01832
5751,43.52508,11.56823,117.81622,50.71064,100.42997000000001,56.93337,256.97627,80.3959,133.70872,214.53121999999996,427.31624000000005,303.31671,79.09194000000001,77.79839999999999,171.39123999999998,379.35021,209.10335,76.45784,298.99455,40.714749999999995
5752,57.53328,17.77647,120.21033,60.35694000000001,123.9223,61.10851,269.10319000000004,110.72262999999998,150.06401,264.01959,429.64545,323.81568,122.77878000000001,78.59376,187.99935,419.06091,240.64787,127.15944999999999,333.67622,71.03229
5753,88.87275,30.10223,113.00475,100.95174000000002,236.8195,90.73326,320.58294,158.89835000000002,186.60189,326.24199999999996,433.23118999999997,357.51143,173.19588,90.1379,226.64376,499.94878,306.90966,198.45432,431.93153,144.80703
5754,141.01194,62.811809999999994,116.99569999999999,207.87157,347.38077999999996,140.60971,386.19501999999994,178.08366999999998,328.20180999999997,459.78603999999996,443.42683,435.90418999999997,239.5066,126.01816,312.77372,517.91697,344.55257,336.27885999999995,468.69654999999995,242.66309
5755,161.0605,38.35094,103.4529,207.40576,328.78329,119.73715000000001,371.34150999999997,169.69985999999997,287.24861,477.37593000000004,440.96509,460.20107,251.22433,102.45537999999999,278.20654,481.4771099999999,325.61932,369.44323999999995,443.25365,242.28263
5756,157.69421,39.4059,93.68383,162.65419999999997,314.02402,115.41797,348.6533,170.91608,250.74484,423.60519999999997,440.68595,444.15770000000003,240.85742,108.31345999999999,297.64607,471.55597,323.0046,351.74218,429.2409,233.47290999999998
5757,157.3433,59.35264,90.5177,144.94378999999998,376.98649,134.46687,342.96476,189.05745000000002,243.01929,414.08777,436.57363999999995,439.56194999999997,251.27781000000002,122.4859,285.14307999999994,473.89503,374.64644999999996,331.35554,463.94989,252.41899
5758,169.2088,71.84371,91.7561,192.47273999999996,403.72773,148.83326,341.40748,189.21018000000004,254.45142,453.48290999999995,435.19484,462.75553,275.89075,135.70081000000002,279.50909,477.82092,414.47057,413.06907,488.65571,372.84281
5759,186.09446,97.26277,99.30258,379.50138999999996,406.0821,147.77184,345.39197,184.5713,266.58321,467.85294,432.9773,470.58777,289.57875,128.33363,267.20237,480.46933,365.26081999999997,499.36145,490.8697700000001,462.20313999999996
5760,219.0999,112.51284999999999,96.30301,506.83393,394.05982000000006,166.19715,345.59328999999997,181.8786,265.02006,453.94953999999996,433.39311,461.923,298.60311999999993,140.48323,284.16418999999996,486.99130999999994,366.32745,505.30752,484.12203999999997,486.61376000000007
5761,239.14846,134.44178,101.26341000000001,506.82738,361.22706,176.01208,342.21078,182.12926000000002,256.00215,453.23721,431.26274,453.28687,305.1554,148.3134,286.90689000000003,483.74521999999996,360.32831,499.68429000000003,485.00043,471.19116
5762,252.58579999999998,138.51601,106.18921,499.87005,392.49203,181.36925000000002,341.87203999999997,190.64287,258.3514,454.70111,430.60040999999995,451.54524000000004,300.51445,161.12144,297.16006000000004,487.45504999999997,364.24526000000003,495.64168,485.4091199999999,480.95154
5763,256.77907,156.77733,107.12265000000002,500.71839,406.76074,175.74784,342.51351,181.10319,258.16059,454.42363,431.21481,452.54151,316.02388,175.96009999999998,310.52124,491.41760999999997,386.9145,496.81982000000005,486.10745999999995,481.86296
5764,253.04307999999997,139.71112,111.33223000000001,511.12413000000004,390.63045,183.24845999999997,343.63271,180.91627,263.7883,459.08709999999996,431.02400000000006,452.91510000000005,302.72553,172.22643,311.15972999999997,492.72853,381.49996,499.40656,486.15655000000004,482.281
5765,247.09419,27.11367,111.19920000000002,492.56977,227.78685,112.82476999999999,318.09577,159.21441000000002,217.00412,431.25125,431.80744,453.41667000000007,263.80969,126.51442999999999,302.69148,472.82674,329.58734000000004,490.35900999999996,392.60684000000003,424.01105000000007
5766,168.84754000000004,12.975010000000001,114.48039,117.69527,135.71826,69.16459,264.59286,88.51208,150.9558,279.64947,427.6669,392.08623,195.62961,107.02795,266.2546,425.96542,225.76451000000003,285.6914,301.39734999999996,151.88174
5767,112.91144,11.23545,121.34086000000002,53.329499999999996,110.28935,58.31606000000001,241.04108999999997,55.579069999999994,116.23869,211.48735999999997,423.4516100000001,312.86326,114.71972000000001,89.04526999999999,222.31734999999998,389.57034999999996,206.93878999999995,152.29664,280.51146,88.87572999999999
5768,66.01178999999999,11.22949,124.74407000000001,52.29838,91.68656,54.690169999999995,237.01818000000003,58.757279999999994,109.62581000000002,190.76454999999999,415.80149000000006,290.87332,68.61054,77.37961,211.16998,377.6258000000001,189.97167,114.62549999999999,268.56392999999997,65.03249
5769,63.18697,11.00863,121.96055999999999,51.850699999999996,73.32549,52.633889999999994,239.70260000000002,66.79937000000001,111.60411,188.99286999999998,421.83432,287.45339,75.76944,72.313,181.53795000000002,378.32414,193.91701,103.82075999999998,271.8231,57.49429
5770,61.487559999999995,11.12055,126.02195999999999,51.158319999999996,74.25959,53.211369999999995,240.52321,64.02273,112.02638,180.58729,422.41478,292.0104,72.85406,75.65015,173.28625999999997,352.79639000000003,203.37598000000003,91.73176,279.22256,50.52736
5771,61.681349999999995,11.11459,133.6696,50.82554,76.85436,51.729839999999996,246.77391999999998,63.1157,120.85407000000001,186.70198999999997,423.88737,294.09648,78.57315,73.31614,158.82947000000001,332.94187,199.86019,78.85261,278.45402,45.637319999999995
5772,58.13459999999999,10.90267,135.04269,51.37918,81.10292999999999,53.314350000000005,242.60771999999997,65.64143000000001,120.82982,173.24909000000002,424.24399,292.37621,82.16212,74.66307,155.33272,334.29062,197.60208999999998,73.39130000000002,279.36129999999997,38.782560000000004
5773,55.693720000000006,11.00267,130.93841,51.729839999999996,81.15979999999999,53.11253000000001,242.53594999999999,65.2637,120.95689000000002,176.1076,425.15698,294.44118000000003,79.06669000000001,75.07473999999999,157.2789,336.59458,202.91638,70.07435000000001,280.16262,35.58945
5774,48.54169,11.00267,120.86231,50.48083999999999,85.83701,54.96401000000001,243.49231999999998,64.48349,126.59088,192.78532,426.41194,296.37660000000005,80.86039,77.05006,159.09462,352.10401,203.23996999999997,71.44421000000001,285.42509,39.01832
5775,43.52508,11.56823,117.81622,50.71064,100.42997000000001,56.93337,256.97627,80.3959,133.70872,214.53121999999996,427.31624000000005,303.31671,79.09194000000001,77.79839999999999,171.39123999999998,379.35021,209.10335,76.45784,298.99455,40.714749999999995
5776,57.53328,17.77647,120.21033,60.35694000000001,123.9223,61.10851,269.10319000000004,110.72262999999998,150.06401,264.01959,429.64545,323.81568,122.77878000000001,78.59376,187.99935,419.06091,240.64787,127.15944999999999,333.67622,71.03229
5777,88.87275,30.10223,113.00475,100.95174000000002,236.8195,90.73326,320.58294,158.89835000000002,186.60189,326.24199999999996,433.23118999999997,357.51143,173.19588,90.1379,226.64376,499.94878,306.90966,198.45432,431.93153,144.80703
5778,141.01194,62.811809999999994,116.99569999999999,207.87157,347.38077999999996,140.60971,386.19501999999994,178.08366999999998,328.20180999999997,459.78603999999996,443.42683,435.90418999999997,239.5066,126.01816,312.77372,517.91697,344.55257,336.27885999999995,468.69654999999995,242.66309
5779,161.0605,38.35094,103.4529,207.40576,328.78329,119.73715000000001,371.34150999999997,169.69985999999997,287.24861,477.37593000000004,440.96509,460.20107,251.22433,102.45537999999999,278.20654,481.4771099999999,325.61932,369.44323999999995,443.25365,242.28263
5780,157.69421,39.4059,93.68383,162.65419999999997,314.02402,115.41797,348.6533,170.91608,250.74484,423.60519999999997,440.68595,444.15770000000003,240.85742,108.31345999999999,297.64607,471.55597,323.0046,351.74218,429.2409,233.47290999999998
5781,157.3433,59.35264,90.5177,144.94378999999998,376.98649,134.46687,342.96476,189.05745000000002,243.01929,414.08777,436.57363999999995,439.56194999999997,251.27781000000002,122.4859,285.14307999999994,473.89503,374.64644999999996,331.35554,463.94989,252.41899
5782,169.2088,71.84371,91.7561,192.47273999999996,403.72773,148.83326,341.40748,189.21018000000004,254.45142,453.48290999999995,435.19484,462.75553,275.89075,135.70081000000002,279.50909,477.82092,414.47057,413.06907,488.65571,372.84281
5783,186.09446,97.26277,99.30258,379.50138999999996,406.0821,147.77184,345.39197,184.5713,266.58321,467.85294,432.9773,470.58777,289.57875,128.33363,267.20237,480.46933,365.26081999999997,499.36145,490.8697700000001,462.20313999999996
5784,219.0999,112.51284999999999,96.30301,506.83393,394.05982000000006,166.19715,345.59328999999997,181.8786,265.02006,453.94953999999996,433.39311,461.923,298.60311999999993,140.48323,284.16418999999996,486.99130999999994,366.32745,505.30752,484.12203999999997,486.61376000000007
5785,239.14846,134.44178,101.26341000000001,506.82738,361.22706,176.01208,342.21078,182.12926000000002,256.00215,453.23721,431.26274,453.28687,305.1554,148.3134,286.90689000000003,483.74521999999996,360.32831,499.68429000000003,485.00043,471.19116
5786,252.58579999999998,138.51601,106.18921,499.87005,392.49203,181.36925000000002,341.87203999999997,190.64287,258.3514,454.70111,430.60040999999995,451.54524000000004,300.51445,161.12144,297.16006000000004,487.45504999999997,364.24526000000003,495.64168,485.4091199999999,480.95154
5787,256.77907,156.77733,107.12265000000002,500.71839,406.76074,175.74784,342.51351,181.10319,258.16059,454.42363,431.21481,452.54151,316.02388,175.96009999999998,310.52124,491.41760999999997,386.9145,496.81982000000005,486.10745999999995,481.86296
5788,253.04307999999997,139.71112,111.33223000000001,511.12413000000004,390.63045,183.24845999999997,343.63271,180.91627,263.7883,459.08709999999996,431.02400000000006,452.91510000000005,302.72553,172.22643,311.15972999999997,492.72853,381.49996,499.40656,486.15655000000004,482.281
5789,247.09419,27.11367,111.19920000000002,492.56977,227.78685,112.82476999999999,318.09577,159.21441000000002,217.00412,431.25125,431.80744,453.41667000000007,263.80969,126.51442999999999,302.69148,472.82674,329.58734000000004,490.35900999999996,392.60684000000003,424.01105000000007
5790,168.84754000000004,12.975010000000001,114.48039,117.69527,135.71826,69.16459,264.59286,88.51208,150.9558,279.64947,427.6669,392.08623,195.62961,107.02795,266.2546,425.96542,225.76451000000003,285.6914,301.39734999999996,151.88174
5791,112.91144,11.23545,121.34086000000002,53.329499999999996,110.28935,58.31606000000001,241.04108999999997,55.579069999999994,116.23869,211.48735999999997,423.4516100000001,312.86326,114.71972000000001,89.04526999999999,222.31734999999998,389.57034999999996,206.93878999999995,152.29664,280.51146,88.87572999999999
5792,66.01178999999999,11.22949,124.74407000000001,52.29838,91.68656,54.690169999999995,237.01818000000003,58.757279999999994,109.62581000000002,190.76454999999999,415.80149000000006,290.87332,68.61054,77.37961,211.16998,377.6258000000001,189.97167,114.62549999999999,268.56392999999997,65.03249
5793,63.18697,11.00863,121.96055999999999,51.850699999999996,73.32549,52.633889999999994,239.70260000000002,66.79937000000001,111.60411,188.99286999999998,421.83432,287.45339,75.76944,72.313,181.53795000000002,378.32414,193.91701,103.82075999999998,271.8231,57.49429
5794,61.487559999999995,11.12055,126.02195999999999,51.158319999999996,74.25959,53.211369999999995,240.52321,64.02273,112.02638,180.58729,422.41478,292.0104,72.85406,75.65015,173.28625999999997,352.79639000000003,203.37598000000003,91.73176,279.22256,50.52736
5795,61.681349999999995,11.11459,133.6696,50.82554,76.85436,51.729839999999996,246.77391999999998,63.1157,120.85407000000001,186.70198999999997,423.88737,294.09648,78.57315,73.31614,158.82947000000001,332.94187,199.86019,78.85261,278.45402,45.637319999999995
5796,58.13459999999999,10.90267,135.04269,51.37918,81.10292999999999,53.314350000000005,242.60771999999997,65.64143000000001,120.82982,173.24909000000002,424.24399,292.37621,82.16212,74.66307,155.33272,334.29062,197.60208999999998,73.39130000000002,279.36129999999997,38.782560000000004
5797,55.693720000000006,11.00267,130.93841,51.729839999999996,81.15979999999999,53.11253000000001,242.53594999999999,65.2637,120.95689000000002,176.1076,425.15698,294.44118000000003,79.06669000000001,75.07473999999999,157.2789,336.59458,202.91638,70.07435000000001,280.16262,35.58945
5798,48.54169,11.00267,120.86231,50.48083999999999,85.83701,54.96401000000001,243.49231999999998,64.48349,126.59088,192.78532,426.41194,296.37660000000005,80.86039,77.05006,159.09462,352.10401,203.23996999999997,71.44421000000001,285.42509,39.01832
5799,43.52508,11.56823,117.81622,50.71064,100.42997000000001,56.93337,256.97627,80.3959,133.70872,214.53121999999996,427.31624000000005,303.31671,79.09194000000001,77.79839999999999,171.39123999999998,379.35021,209.10335,76.45784,298.99455,40.714749999999995
5800,57.53328,17.77647,120.21033,60.35694000000001,123.9223,61.10851,269.10319000000004,110.72262999999998,150.06401,264.01959,429.64545,323.81568,122.77878000000001,78.59376,187.99935,419.06091,240.64787,127.15944999999999,333.67622,71.03229
5801,88.87275,30.10223,113.00475,100.95174000000002,236.8195,90.73326,320.58294,158.89835000000002,186.60189,326.24199999999996,433.23118999999997,357.51143,173.19588,90.1379,226.64376,499.94878,306.90966,198.45432,431.93153,144.80703
5802,141.01194,62.811809999999994,116.99569999999999,207.87157,347.38077999999996,140.60971,386.19501999999994,178.08366999999998,328.20180999999997,459.78603999999996,443.42683,435.90418999999997,239.5066,126.01816,312.77372,517.91697,344.55257,336.27885999999995,468.69654999999995,242.66309
5803,161.0605,38.35094,103.4529,207.40576,328.78329,119.73715000000001,371.34150999999997,169.69985999999997,287.24861,477.37593000000004,440.96509,460.20107,251.22433,102.45537999999999,278.20654,481.4771099999999,325.61932,369.44323999999995,443.25365,242.28263
5804,157.69421,39.4059,93.68383,162.65419999999997,314.02402,115.41797,348.6533,170.91608,250.74484,423.60519999999997,440.68595,444.15770000000003,240.85742,108.31345999999999,297.64607,471.55597,323.0046,351.74218,429.2409,233.47290999999998
5805,157.3433,59.35264,90.5177,144.94378999999998,376.98649,134.46687,342.96476,189.05745000000002,243.01929,414.08777,436.57363999999995,439.56194999999997,251.27781000000002,122.4859,285.14307999999994,473.89503,374.64644999999996,331.35554,463.94989,252.41899
5806,169.2088,71.84371,91.7561,192.47273999999996,403.72773,148.83326,341.40748,189.21018000000004,254.45142,453.48290999999995,435.19484,462.75553,275.89075,135.70081000000002,279.50909,477.82092,414.47057,413.06907,488.65571,372.84281
5807,186.09446,97.26277,99.30258,379.50138999999996,406.0821,147.77184,345.39197,184.5713,266.58321,467.85294,432.9773,470.58777,289.57875,128.33363,267.20237,480.46933,365.26081999999997,499.36145,490.8697700000001,462.20313999999996
