,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
5194,55.548770000000005,1.1341,73.92963,41.816069999999996,41.31061,60.82937,56.053979999999996,25.395880000000002,0,52.02338,72.32119,40.96914,55.71665,65.93704,58.521519999999995,32.862809999999996,54.196630000000006,33.16372,24.14349,14.001990000000001
5195,55.996449999999996,1.13708,91.08847,41.62501,40.728989999999996,60.3879,58.219199999999994,25.610780000000002,0,52.8098,71.80174,40.92005,54.981390000000005,66.12487,60.23285,32.53301,54.51219,33.157759999999996,23.804750000000002,13.78113
5196,55.32195,1.1311200000000001,95.88149,42.51143,41.86905,60.073249999999994,60.59634,25.722700000000003,0,54.795880000000004,73.12549,41.01682000000001,55.75564,64.95385,59.422839999999994,31.97639,56.063669999999995,32.4922,26.2275,13.44239
5197,55.63361999999999,1.1341,100.24678,44.07508,43.200829999999996,60.41795,59.57713999999999,26.06144,0,54.69315,73.08857,40.973940000000006,54.96028,65.61940999999999,58.28873999999999,33.77307,54.87775,34.0561,28.053979999999996,14.007950000000001
5198,55.39786,1.1341,88.54097,50.658319999999996,46.40221999999999,59.44096999999999,62.42257,26.176340000000003,0,57.87732,74.01373,42.116980000000005,55.82584,66.26088,59.48683,35.941930000000006,58.37293,36.09698,28.670450000000002,14.77922
5199,54.46078,1.24304,69.9895,59.00106999999999,50.46271,60.7778,74.85354000000001,27.94868,0,60.25421000000001,75.41662,43.171940000000006,55.44099,68.15706,62.1662,46.46803,68.85201,42.95016999999999,35.10096,17.31116
5200,67.3266,3.87059,72.0678,73.62342,65.04723,64.31652000000001,113.85282000000001,30.24668,0,82.51501,81.26162,53.360459999999996,62.39782,73.78054,73.19892,68.9309,90.92225,56.45564,65.06833999999999,31.502390000000002
5201,98.09066000000001,12.05374,118.91679,99.15737999999999,123.04854999999999,88.02814000000001,177.12761999999998,41.02460000000001,0,130.95977,114.67625000000001,82.87056,72.32648999999999,89.82133999999999,108.41958000000001,149.82505,118.2283,83.78057,123.97735,61.589470000000006
5202,159.67913,17.06687,143.92559,144.38974,158.71598,112.92062999999999,210.44291,46.546420000000005,0,150.695,129.85199,126.18099,75.03616000000001,109.99076,181.58058,188.00463000000002,139.91344,125.74407,147.86579,115.41705999999999
5203,160.03666,12.271370000000001,112.36285,138.11817,150.11959000000002,96.5718,195.70152000000002,37.86816,0,155.19448,129.96639,146.27359,71.51325,81.92006,127.63131000000001,145.03758,119.85321000000002,134.78127,127.77393999999998,107.79285000000002
5204,126.57485,12.380310000000001,78.79300999999998,124.70144,153.26163,91.23069,166.74349,36.75517,0,150.34393,132.10281,137.42174000000003,68.0862,73.10786,105.86587,111.53132,94.09127000000001,122.63399000000001,108.42745,96.06709000000001
5205,125.76666,13.759110000000003,66.7276,122.50227999999998,153.46577000000002,88.80173,161.73284,38.27983,0,140.2997,132.02044,127.61029,65.23638,76.43077000000001,95.61501999999999,102.06871000000001,90.55528,114.28502999999999,102.70513,93.20170999999999
5206,127.06631999999999,15.228720000000003,60.99634,134.58673,150.04054000000002,88.20132,157.64462,37.43861,0,136.69674,128.26798,118.93981,64.99051999999999,78.11346,94.75890000000001,94.38415,74.97333,120.30801,106.41794,93.81338000000001
5207,129.09553,14.451240000000002,78.63291,151.25617,152.5349,96.43836000000002,167.46683,37.580330000000004,0,136.95063,115.66449,115.40356999999999,64.01056,84.08462,105.08061000000001,115.88842000000001,83.65027,122.44615999999999,109.8166,100.37550999999999
5208,128.88982,13.647190000000002,72.6274,166.22554000000002,171.32875,107.7027,176.04261000000002,38.5516,0,139.64424,121.76893,125.75037,64.99374999999999,90.80983,99.63172,132.9322,86.74272,123.07504999999999,120.90114,114.33487000000001
5209,132.43177,12.951830000000001,70.34844,171.33204999999998,170.81617,112.86633,174.67598,39.56484,0,141.36956,120.93367,129.51682,64.7339,101.50795000000001,100.39173,138.33755,95.46527,129.5145,133.45463,126.00078
5210,135.62215,14.672100000000002,71.938,176.16588,178.49269999999999,127.93271999999999,170.75216,40.018480000000004,0,140.14854,119.76653999999999,135.52076,67.42246,99.85829000000001,98.74828000000001,134.74858,92.30261999999999,135.59617,133.05488,133.88484
5211,137.4454,14.309520000000003,67.80069,179.42985000000002,174.99569999999997,124.86228999999999,170.66433,40.03338000000001,0,138.02943,119.94245,136.71264,67.87817,96.24937,99.39753,133.99519,86.11317,138.16387,126.76724999999999,138.2373
5212,137.95591000000002,14.898920000000002,65.30774,169.39001000000002,164.55147000000002,102.55008000000001,165.80136,40.06045,0,138.52413,120.47382,136.64294,62.70262,91.19029,99.50945,122.0912,84.5275,131.60861,110.82155999999999,130.05556
5213,136.37438,4.92075,76.92481,163.89865,75.82606,78.60543,104.33101999999998,35.63324,0,117.92945999999999,118.35885,121.99029,62.22696,83.17527,88.45082000000001,70.61541,70.13767999999999,123.71602,51.319990000000004,107.39865
5214,80.26792,1.46986,51.86328,78.46321,50.598470000000006,67.90276,67.89878,26.067400000000003,0,66.24805,85.14943000000001,64.07025,62.366859999999996,68.26898,67.58372000000001,42.55431,55.38412,71.97335,34.463629999999995,36.40592
5215,56.89454,1.1341,44.607609999999994,45.693780000000004,50.32372,64.55642,61.282759999999996,25.283960000000004,0,57.26201,76.10809,47.6994,58.30935,66.06684,62.21529,34.88697,57.21913,43.55679000000001,27.9611,20.366690000000002
5216,55.618719999999996,1.1281400000000001,44.0471,42.37542,46.92465000000001,63.79384000000001,54.32477,25.06608,0,56.26988,73.01175,43.60083000000001,57.568130000000004,67.40988,59.05728,31.35396,54.03057,37.452850000000005,25.359210000000004,16.40686
5217,55.95448,1.02516,50.01387,41.265409999999996,45.327059999999996,64.16379,55.028819999999996,25.383960000000002,0,53.76592,67.00417,40.049690000000005,55.71665,66.92917,58.969199999999994,31.484009999999998,54.32916,34.461560000000006,24.714760000000002,14.6524
5218,55.548770000000005,1.1341,73.92963,41.816069999999996,41.31061,60.82937,56.053979999999996,25.395880000000002,0,52.02338,72.32119,40.96914,55.71665,65.93704,58.521519999999995,32.862809999999996,54.196630000000006,33.16372,24.14349,14.001990000000001
5219,55.996449999999996,1.13708,91.08847,41.62501,40.728989999999996,60.3879,58.219199999999994,25.610780000000002,0,52.8098,71.80174,40.92005,54.981390000000005,66.12487,60.23285,32.53301,54.51219,33.157759999999996,23.804750000000002,13.78113
5220,55.32195,1.1311200000000001,95.88149,42.51143,41.86905,60.073249999999994,60.59634,25.722700000000003,0,54.795880000000004,73.12549,41.01682000000001,55.75564,64.95385,59.422839999999994,31.97639,56.063669999999995,32.4922,26.2275,13.44239
5221,55.63361999999999,1.1341,100.24678,44.07508,43.200829999999996,60.41795,59.57713999999999,26.06144,0,54.69315,73.08857,40.973940000000006,54.96028,65.61940999999999,58.28873999999999,33.77307,54.87775,34.0561,28.053979999999996,14.007950000000001
5222,55.39786,1.1341,88.54097,50.658319999999996,46.40221999999999,59.44096999999999,62.42257,26.176340000000003,0,57.87732,74.01373,42.116980000000005,55.82584,66.26088,59.48683,35.941930000000006,58.37293,36.09698,28.670450000000002,14.77922
5223,54.46078,1.24304,69.9895,59.00106999999999,50.46271,60.7778,74.85354000000001,27.94868,0,60.25421000000001,75.41662,43.171940000000006,55.44099,68.15706,62.1662,46.46803,68.85201,42.95016999999999,35.10096,17.31116
5224,67.3266,3.87059,72.0678,73.62342,65.04723,64.31652000000001,113.85282000000001,30.24668,0,82.51501,81.26162,53.360459999999996,62.39782,73.78054,73.19892,68.9309,90.92225,56.45564,65.06833999999999,31.502390000000002
5225,98.09066000000001,12.05374,118.91679,99.15737999999999,123.04854999999999,88.02814000000001,177.12761999999998,41.02460000000001,0,130.95977,114.67625000000001,82.87056,72.32648999999999,89.82133999999999,108.41958000000001,149.82505,118.2283,83.78057,123.97735,61.589470000000006
5226,159.67913,17.06687,143.92559,144.38974,158.71598,112.92062999999999,210.44291,46.546420000000005,0,150.695,129.85199,126.18099,75.03616000000001,109.99076,181.58058,188.00463000000002,139.91344,125.74407,147.86579,115.41705999999999
5227,160.03666,12.271370000000001,112.36285,138.11817,150.11959000000002,96.5718,195.70152000000002,37.86816,0,155.19448,129.96639,146.27359,71.51325,81.92006,127.63131000000001,145.03758,119.85321000000002,134.78127,127.77393999999998,107.79285000000002
5228,126.57485,12.380310000000001,78.79300999999998,124.70144,153.26163,91.23069,166.74349,36.75517,0,150.34393,132.10281,137.42174000000003,68.0862,73.10786,105.86587,111.53132,94.09127000000001,122.63399000000001,108.42745,96.06709000000001
5229,125.76666,13.759110000000003,66.7276,122.50227999999998,153.46577000000002,88.80173,161.73284,38.27983,0,140.2997,132.02044,127.61029,65.23638,76.43077000000001,95.61501999999999,102.06871000000001,90.55528,114.28502999999999,102.70513,93.20170999999999
5230,127.06631999999999,15.228720000000003,60.99634,134.58673,150.04054000000002,88.20132,157.64462,37.43861,0,136.69674,128.26798,118.93981,64.99051999999999,78.11346,94.75890000000001,94.38415,74.97333,120.30801,106.41794,93.81338000000001
5231,129.09553,14.451240000000002,78.63291,151.25617,152.5349,96.43836000000002,167.46683,37.580330000000004,0,136.95063,115.66449,115.40356999999999,64.01056,84.08462,105.08061000000001,115.88842000000001,83.65027,122.44615999999999,109.8166,100.37550999999999
5232,128.88982,13.647190000000002,72.6274,166.22554000000002,171.32875,107.7027,176.04261000000002,38.5516,0,139.64424,121.76893,125.75037,64.99374999999999,90.80983,99.63172,132.9322,86.74272,123.07504999999999,120.90114,114.33487000000001
5233,132.43177,12.951830000000001,70.34844,171.33204999999998,170.81617,112.86633,174.67598,39.56484,0,141.36956,120.93367,129.51682,64.7339,101.50795000000001,100.39173,138.33755,95.46527,129.5145,133.45463,126.00078
5234,135.62215,14.672100000000002,71.938,176.16588,178.49269999999999,127.93271999999999,170.75216,40.018480000000004,0,140.14854,119.76653999999999,135.52076,67.42246,99.85829000000001,98.74828000000001,134.74858,92.30261999999999,135.59617,133.05488,133.88484
5235,137.4454,14.309520000000003,67.80069,179.42985000000002,174.99569999999997,124.86228999999999,170.66433,40.03338000000001,0,138.02943,119.94245,136.71264,67.87817,96.24937,99.39753,133.99519,86.11317,138.16387,126.76724999999999,138.2373
5236,137.95591000000002,14.898920000000002,65.30774,169.39001000000002,164.55147000000002,102.55008000000001,165.80136,40.06045,0,138.52413,120.47382,136.64294,62.70262,91.19029,99.50945,122.0912,84.5275,131.60861,110.82155999999999,130.05556
5237,136.37438,4.92075,76.92481,163.89865,75.82606,78.60543,104.33101999999998,35.63324,0,117.92945999999999,118.35885,121.99029,62.22696,83.17527,88.45082000000001,70.61541,70.13767999999999,123.71602,51.319990000000004,107.39865
5238,80.26792,1.46986,51.86328,78.46321,50.598470000000006,67.90276,67.89878,26.067400000000003,0,66.24805,85.14943000000001,64.07025,62.366859999999996,68.26898,67.58372000000001,42.55431,55.38412,71.97335,34.463629999999995,36.40592
5239,56.89454,1.1341,44.607609999999994,45.693780000000004,50.32372,64.55642,61.282759999999996,25.283960000000004,0,57.26201,76.10809,47.6994,58.30935,66.06684,62.21529,34.88697,57.21913,43.55679000000001,27.9611,20.366690000000002
5240,55.618719999999996,1.1281400000000001,44.0471,42.37542,46.92465000000001,63.79384000000001,54.32477,25.06608,0,56.26988,73.01175,43.60083000000001,57.568130000000004,67.40988,59.05728,31.35396,54.03057,37.452850000000005,25.359210000000004,16.40686
5241,55.95448,1.02516,50.01387,41.265409999999996,45.327059999999996,64.16379,55.028819999999996,25.383960000000002,0,53.76592,67.00417,40.049690000000005,55.71665,66.92917,58.969199999999994,31.484009999999998,54.32916,34.461560000000006,24.714760000000002,14.6524
5242,55.548770000000005,1.1341,73.92963,41.816069999999996,41.31061,60.82937,56.053979999999996,25.395880000000002,0,52.02338,72.32119,40.96914,55.71665,65.93704,58.521519999999995,32.862809999999996,54.196630000000006,33.16372,24.14349,14.001990000000001
5243,55.996449999999996,1.13708,91.08847,41.62501,40.728989999999996,60.3879,58.219199999999994,25.610780000000002,0,52.8098,71.80174,40.92005,54.981390000000005,66.12487,60.23285,32.53301,54.51219,33.157759999999996,23.804750000000002,13.78113
5244,55.32195,1.1311200000000001,95.88149,42.51143,41.86905,60.073249999999994,60.59634,25.722700000000003,0,54.795880000000004,73.12549,41.01682000000001,55.75564,64.95385,59.422839999999994,31.97639,56.063669999999995,32.4922,26.2275,13.44239
5245,55.63361999999999,1.1341,100.24678,44.07508,43.200829999999996,60.41795,59.57713999999999,26.06144,0,54.69315,73.08857,40.973940000000006,54.96028,65.61940999999999,58.28873999999999,33.77307,54.87775,34.0561,28.053979999999996,14.007950000000001
5246,55.39786,1.1341,88.54097,50.658319999999996,46.40221999999999,59.44096999999999,62.42257,26.176340000000003,0,57.87732,74.01373,42.116980000000005,55.82584,66.26088,59.48683,35.941930000000006,58.37293,36.09698,28.670450000000002,14.77922
5247,54.46078,1.24304,69.9895,59.00106999999999,50.46271,60.7778,74.85354000000001,27.94868,0,60.25421000000001,75.41662,43.171940000000006,55.44099,68.15706,62.1662,46.46803,68.85201,42.95016999999999,35.10096,17.31116
5248,67.3266,3.87059,72.0678,73.62342,65.04723,64.31652000000001,113.85282000000001,30.24668,0,82.51501,81.26162,53.360459999999996,62.39782,73.78054,73.19892,68.9309,90.92225,56.45564,65.06833999999999,31.502390000000002
5249,98.09066000000001,12.05374,118.91679,99.15737999999999,123.04854999999999,88.02814000000001,177.12761999999998,41.02460000000001,0,130.95977,114.67625000000001,82.87056,72.32648999999999,89.82133999999999,108.41958000000001,149.82505,118.2283,83.78057,123.97735,61.589470000000006
5250,159.67913,17.06687,143.92559,144.38974,158.71598,112.92062999999999,210.44291,46.546420000000005,0,150.695,129.85199,126.18099,75.03616000000001,109.99076,181.58058,188.00463000000002,139.91344,125.74407,147.86579,115.41705999999999
5251,160.03666,12.271370000000001,112.36285,138.11817,150.11959000000002,96.5718,195.70152000000002,37.86816,0,155.19448,129.96639,146.27359,71.51325,81.92006,127.63131000000001,145.03758,119.85321000000002,134.78127,127.77393999999998,107.79285000000002
5252,126.57485,12.380310000000001,78.79300999999998,124.70144,153.26163,91.23069,166.74349,36.75517,0,150.34393,132.10281,137.42174000000003,68.0862,73.10786,105.86587,111.53132,94.09127000000001,122.63399000000001,108.42745,96.06709000000001
5253,125.76666,13.759110000000003,66.7276,122.50227999999998,153.46577000000002,88.80173,161.73284,38.27983,0,140.2997,132.02044,127.61029,65.23638,76.43077000000001,95.61501999999999,102.06871000000001,90.55528,114.28502999999999,102.70513,93.20170999999999
5254,127.06631999999999,15.228720000000003,60.99634,134.58673,150.04054000000002,88.20132,157.64462,37.43861,0,136.69674,128.26798,118.93981,64.99051999999999,78.11346,94.75890000000001,94.38415,74.97333,120.30801,106.41794,93.81338000000001
5255,129.09553,14.451240000000002,78.63291,151.25617,152.5349,96.43836000000002,167.46683,37.580330000000004,0,136.95063,115.66449,115.40356999999999,64.01056,84.08462,105.08061000000001,115.88842000000001,83.65027,122.44615999999999,109.8166,100.37550999999999
5256,128.88982,13.647190000000002,72.6274,166.22554000000002,171.32875,107.7027,176.04261000000002,38.5516,0,139.64424,121.76893,125.75037,64.99374999999999,90.80983,99.63172,132.9322,86.74272,123.07504999999999,120.90114,114.33487000000001
5257,132.43177,12.951830000000001,70.34844,171.33204999999998,170.81617,112.86633,174.67598,39.56484,0,141.36956,120.93367,129.51682,64.7339,101.50795000000001,100.39173,138.33755,95.46527,129.5145,133.45463,126.00078
5258,135.62215,14.672100000000002,71.938,176.16588,178.49269999999999,127.93271999999999,170.75216,40.018480000000004,0,140.14854,119.76653999999999,135.52076,67.42246,99.85829000000001,98.74828000000001,134.74858,92.30261999999999,135.59617,133.05488,133.88484
5259,137.4454,14.309520000000003,67.80069,179.42985000000002,174.99569999999997,124.86228999999999,170.66433,40.03338000000001,0,138.02943,119.94245,136.71264,67.87817,96.24937,99.39753,133.99519,86.11317,138.16387,126.76724999999999,138.2373
5260,137.95591000000002,14.898920000000002,65.30774,169.39001000000002,164.55147000000002,102.55008000000001,165.80136,40.06045,0,138.52413,120.47382,136.64294,62.70262,91.19029,99.50945,122.0912,84.5275,131.60861,110.82155999999999,130.05556
5261,136.37438,4.92075,76.92481,163.89865,75.82606,78.60543,104.33101999999998,35.63324,0,117.92945999999999,118.35885,121.99029,62.22696,83.17527,88.45082000000001,70.61541,70.13767999999999,123.71602,51.319990000000004,107.39865
5262,80.26792,1.46986,51.86328,78.46321,50.598470000000006,67.90276,67.89878,26.067400000000003,0,66.24805,85.14943000000001,64.07025,62.366859999999996,68.26898,67.58372000000001,42.55431,55.38412,71.97335,34.463629999999995,36.40592
5263,56.89454,1.1341,44.607609999999994,45.693780000000004,50.32372,64.55642,61.282759999999996,25.283960000000004,0,57.26201,76.10809,47.6994,58.30935,66.06684,62.21529,34.88697,57.21913,43.55679000000001,27.9611,20.366690000000002
5264,55.618719999999996,1.1281400000000001,44.0471,42.37542,46.92465000000001,63.79384000000001,54.32477,25.06608,0,56.26988,73.01175,43.60083000000001,57.568130000000004,67.40988,59.05728,31.35396,54.03057,37.452850000000005,25.359210000000004,16.40686
5265,55.95448,1.02516,50.01387,41.265409999999996,45.327059999999996,64.16379,55.028819999999996,25.383960000000002,0,53.76592,67.00417,40.049690000000005,55.71665,66.92917,58.969199999999994,31.484009999999998,54.32916,34.461560000000006,24.714760000000002,14.6524
5266,55.548770000000005,1.1341,73.92963,41.816069999999996,41.31061,60.82937,56.053979999999996,25.395880000000002,0,52.02338,72.32119,40.96914,55.71665,65.93704,58.521519999999995,32.862809999999996,54.196630000000006,33.16372,24.14349,14.001990000000001
5267,55.996449999999996,1.13708,91.08847,41.62501,40.728989999999996,60.3879,58.219199999999994,25.610780000000002,0,52.8098,71.80174,40.92005,54.981390000000005,66.12487,60.23285,32.53301,54.51219,33.157759999999996,23.804750000000002,13.78113
5268,55.32195,1.1311200000000001,95.88149,42.51143,41.86905,60.073249999999994,60.59634,25.722700000000003,0,54.795880000000004,73.12549,41.01682000000001,55.75564,64.95385,59.422839999999994,31.97639,56.063669999999995,32.4922,26.2275,13.44239
5269,55.63361999999999,1.1341,100.24678,44.07508,43.200829999999996,60.41795,59.57713999999999,26.06144,0,54.69315,73.08857,40.973940000000006,54.96028,65.61940999999999,58.28873999999999,33.77307,54.87775,34.0561,28.053979999999996,14.007950000000001
5270,55.39786,1.1341,88.54097,50.658319999999996,46.40221999999999,59.44096999999999,62.42257,26.176340000000003,0,57.87732,74.01373,42.116980000000005,55.82584,66.26088,59.48683,35.941930000000006,58.37293,36.09698,28.670450000000002,14.77922
5271,54.46078,1.24304,69.9895,59.00106999999999,50.46271,60.7778,74.85354000000001,27.94868,0,60.25421000000001,75.41662,43.171940000000006,55.44099,68.15706,62.1662,46.46803,68.85201,42.95016999999999,35.10096,17.31116
5272,67.3266,3.87059,72.0678,73.62342,65.04723,64.31652000000001,113.85282000000001,30.24668,0,82.51501,81.26162,53.360459999999996,62.39782,73.78054,73.19892,68.9309,90.92225,56.45564,65.06833999999999,31.502390000000002
5273,98.09066000000001,12.05374,118.91679,99.15737999999999,123.04854999999999,88.02814000000001,177.12761999999998,41.02460000000001,0,130.95977,114.67625000000001,82.87056,72.32648999999999,89.82133999999999,108.41958000000001,149.82505,118.2283,83.78057,123.97735,61.589470000000006
5274,159.67913,17.06687,143.92559,144.38974,158.71598,112.92062999999999,210.44291,46.546420000000005,0,150.695,129.85199,126.18099,75.03616000000001,109.99076,181.58058,188.00463000000002,139.91344,125.74407,147.86579,115.41705999999999
5275,160.03666,12.271370000000001,112.36285,138.11817,150.11959000000002,96.5718,195.70152000000002,37.86816,0,155.19448,129.96639,146.27359,71.51325,81.92006,127.63131000000001,145.03758,119.85321000000002,134.78127,127.77393999999998,107.79285000000002
5276,126.57485,12.380310000000001,78.79300999999998,124.70144,153.26163,91.23069,166.74349,36.75517,0,150.34393,132.10281,137.42174000000003,68.0862,73.10786,105.86587,111.53132,94.09127000000001,122.63399000000001,108.42745,96.06709000000001
5277,125.76666,13.759110000000003,66.7276,122.50227999999998,153.46577000000002,88.80173,161.73284,38.27983,0,140.2997,132.02044,127.61029,65.23638,76.43077000000001,95.61501999999999,102.06871000000001,90.55528,114.28502999999999,102.70513,93.20170999999999
5278,127.06631999999999,15.228720000000003,60.99634,134.58673,150.04054000000002,88.20132,157.64462,37.43861,0,136.69674,128.26798,118.93981,64.99051999999999,78.11346,94.75890000000001,94.38415,74.97333,120.30801,106.41794,93.81338000000001
5279,129.09553,14.451240000000002,78.63291,151.25617,152.5349,96.43836000000002,167.46683,37.580330000000004,0,136.95063,115.66449,115.40356999999999,64.01056,84.08462,105.08061000000001,115.88842000000001,83.65027,122.44615999999999,109.8166,100.37550999999999
5280,128.88982,13.647190000000002,72.6274,166.22554000000002,171.32875,107.7027,176.04261000000002,38.5516,0,139.64424,121.76893,125.75037,64.99374999999999,90.80983,99.63172,132.9322,86.74272,123.07504999999999,120.90114,114.33487000000001
5281,132.43177,12.951830000000001,70.34844,171.33204999999998,170.81617,112.86633,174.67598,39.56484,0,141.36956,120.93367,129.51682,64.7339,101.50795000000001,100.39173,138.33755,95.46527,129.5145,133.45463,126.00078
5282,135.62215,14.672100000000002,71.938,176.16588,178.49269999999999,127.93271999999999,170.75216,40.018480000000004,0,140.14854,119.76653999999999,135.52076,67.42246,99.85829000000001,98.74828000000001,134.74858,92.30261999999999,135.59617,133.05488,133.88484
5283,137.4454,14.309520000000003,67.80069,179.42985000000002,174.99569999999997,124.86228999999999,170.66433,40.03338000000001,0,138.02943,119.94245,136.71264,67.87817,96.24937,99.39753,133.99519,86.11317,138.16387,126.76724999999999,138.2373
5284,137.95591000000002,14.898920000000002,65.30774,169.39001000000002,164.55147000000002,102.55008000000001,165.80136,40.06045,0,138.52413,120.47382,136.64294,62.70262,91.19029,99.50945,122.0912,84.5275,131.60861,110.82155999999999,130.05556
5285,136.37438,4.92075,76.92481,163.89865,75.82606,78.60543,104.33101999999998,35.63324,0,117.92945999999999,118.35885,121.99029,62.22696,83.17527,88.45082000000001,70.61541,70.13767999999999,123.71602,51.319990000000004,107.39865
5286,80.26792,1.46986,51.86328,78.46321,50.598470000000006,67.90276,67.89878,26.067400000000003,0,66.24805,85.14943000000001,64.07025,62.366859999999996,68.26898,67.58372000000001,42.55431,55.38412,71.97335,34.463629999999995,36.40592
5287,56.89454,1.1341,44.607609999999994,45.693780000000004,50.32372,64.55642,61.282759999999996,25.283960000000004,0,57.26201,76.10809,47.6994,58.30935,66.06684,62.21529,34.88697,57.21913,43.55679000000001,27.9611,20.366690000000002
5288,55.618719999999996,1.1281400000000001,44.0471,42.37542,46.92465000000001,63.79384000000001,54.32477,25.06608,0,56.26988,73.01175,43.60083000000001,57.568130000000004,67.40988,59.05728,31.35396,54.03057,37.452850000000005,25.359210000000004,16.40686
5289,55.95448,1.02516,50.01387,41.265409999999996,45.327059999999996,64.16379,55.028819999999996,25.383960000000002,0,53.76592,67.00417,40.049690000000005,55.71665,66.92917,58.969199999999994,31.484009999999998,54.32916,34.461560000000006,24.714760000000002,14.6524
5290,55.548770000000005,1.1341,73.92963,41.816069999999996,41.31061,60.82937,56.053979999999996,25.395880000000002,0,52.02338,72.32119,40.96914,55.71665,65.93704,58.521519999999995,32.862809999999996,54.196630000000006,33.16372,24.14349,14.001990000000001
5291,55.996449999999996,1.13708,91.08847,41.62501,40.728989999999996,60.3879,58.219199999999994,25.610780000000002,0,52.8098,71.80174,40.92005,54.981390000000005,66.12487,60.23285,32.53301,54.51219,33.157759999999996,23.804750000000002,13.78113
5292,55.32195,1.1311200000000001,95.88149,42.51143,41.86905,60.073249999999994,60.59634,25.722700000000003,0,54.795880000000004,73.12549,41.01682000000001,55.75564,64.95385,59.422839999999994,31.97639,56.063669999999995,32.4922,26.2275,13.44239
5293,55.63361999999999,1.1341,100.24678,44.07508,43.200829999999996,60.41795,59.57713999999999,26.06144,0,54.69315,73.08857,40.973940000000006,54.96028,65.61940999999999,58.28873999999999,33.77307,54.87775,34.0561,28.053979999999996,14.007950000000001
5294,55.39786,1.1341,88.54097,50.658319999999996,46.40221999999999,59.44096999999999,62.42257,26.176340000000003,0,57.87732,74.01373,42.116980000000005,55.82584,66.26088,59.48683,35.941930000000006,58.37293,36.09698,28.670450000000002,14.77922
5295,54.46078,1.24304,69.9895,59.00106999999999,50.46271,60.7778,74.85354000000001,27.94868,0,60.25421000000001,75.41662,43.171940000000006,55.44099,68.15706,62.1662,46.46803,68.85201,42.95016999999999,35.10096,17.31116
5296,67.3266,3.87059,72.0678,73.62342,65.04723,64.31652000000001,113.85282000000001,30.24668,0,82.51501,81.26162,53.360459999999996,62.39782,73.78054,73.19892,68.9309,90.92225,56.45564,65.06833999999999,31.502390000000002
5297,98.09066000000001,12.05374,118.91679,99.15737999999999,123.04854999999999,88.02814000000001,177.12761999999998,41.02460000000001,0,130.95977,114.67625000000001,82.87056,72.32648999999999,89.82133999999999,108.41958000000001,149.82505,118.2283,83.78057,123.97735,61.589470000000006
5298,159.67913,17.06687,143.92559,144.38974,158.71598,112.92062999999999,210.44291,46.546420000000005,0,150.695,129.85199,126.18099,75.03616000000001,109.99076,181.58058,188.00463000000002,139.91344,125.74407,147.86579,115.41705999999999
5299,160.03666,12.271370000000001,112.36285,138.11817,150.11959000000002,96.5718,195.70152000000002,37.86816,0,155.19448,129.96639,146.27359,71.51325,81.92006,127.63131000000001,145.03758,119.85321000000002,134.78127,127.77393999999998,107.79285000000002
5300,126.57485,12.380310000000001,78.79300999999998,124.70144,153.26163,91.23069,166.74349,36.75517,0,150.34393,132.10281,137.42174000000003,68.0862,73.10786,105.86587,111.53132,94.09127000000001,122.63399000000001,108.42745,96.06709000000001
5301,125.76666,13.759110000000003,66.7276,122.50227999999998,153.46577000000002,88.80173,161.73284,38.27983,0,140.2997,132.02044,127.61029,65.23638,76.43077000000001,95.61501999999999,102.06871000000001,90.55528,114.28502999999999,102.70513,93.20170999999999
5302,127.06631999999999,15.228720000000003,60.99634,134.58673,150.04054000000002,88.20132,157.64462,37.43861,0,136.69674,128.26798,118.93981,64.99051999999999,78.11346,94.75890000000001,94.38415,74.97333,120.30801,106.41794,93.81338000000001
5303,129.09553,14.451240000000002,78.63291,151.25617,152.5349,96.43836000000002,167.46683,37.580330000000004,0,136.95063,115.66449,115.40356999999999,64.01056,84.08462,105.08061000000001,115.88842000000001,83.65027,122.44615999999999,109.8166,100.37550999999999
5304,128.88982,13.647190000000002,72.6274,166.22554000000002,171.32875,107.7027,176.04261000000002,38.5516,0,139.64424,121.76893,125.75037,64.99374999999999,90.80983,99.63172,132.9322,86.74272,123.07504999999999,120.90114,114.33487000000001
5305,132.43177,12.951830000000001,70.34844,171.33204999999998,170.81617,112.86633,174.67598,39.56484,0,141.36956,120.93367,129.51682,64.7339,101.50795000000001,100.39173,138.33755,95.46527,129.5145,133.45463,126.00078
5306,135.62215,14.672100000000002,71.938,176.16588,178.49269999999999,127.93271999999999,170.75216,40.018480000000004,0,140.14854,119.76653999999999,135.52076,67.42246,99.85829000000001,98.74828000000001,134.74858,92.30261999999999,135.59617,133.05488,133.88484
5307,137.4454,14.309520000000003,67.80069,179.42985000000002,174.99569999999997,124.86228999999999,170.66433,40.03338000000001,0,138.02943,119.94245,136.71264,67.87817,96.24937,99.39753,133.99519,86.11317,138.16387,126.76724999999999,138.2373
5308,137.95591000000002,14.898920000000002,65.30774,169.39001000000002,164.55147000000002,102.55008000000001,165.80136,40.06045,0,138.52413,120.47382,136.64294,62.70262,91.19029,99.50945,122.0912,84.5275,131.60861,110.82155999999999,130.05556
