,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
7976,146.30214,37.25674,129.30927,61.69195,70.49678,51.06403,284.68712000000005,177.21256,202.51403,239.52753,397.01981,268.76700000000005,233.00696000000002,94.78647000000001,190.612,278.69944000000004,121.85319,72.17724,125.53868000000001,62.44054
7977,133.99475999999999,36.05269,133.93325000000002,59.00016,60.54568,45.477970000000006,288.15457,174.66274,198.19535000000002,216.08626999999996,381.32462000000004,233.57018,208.96644999999998,101.04934999999999,205.38873999999998,269.24667999999997,124.5617,59.524,123.26957,53.813849999999995
7978,134.35643,37.82826,145.64502,59.324,69.82849,48.50825,283.77786000000003,177.56918000000002,193.93875000000003,214.55515,379.0594,232.92780000000002,205.53294,101.21193,216.64737,278.15524,121.85501,53.359300000000005,126.90465,51.54151
7979,135.91528,38.8564,153.14473,58.03303,64.81213,50.880340000000004,286.67561,178.2407,199.81173,218.90918,378.94748,236.82546000000002,211.95451,97.92453,213.68588,278.67519,125.29398,54.44224,128.74396000000002,49.53134
7980,137.95045,40.12626,156.91532,56.5664,62.803779999999996,50.96933,289.52261,174.77143,209.26449000000002,225.06792,378.54292999999996,243.71623,212.88976999999997,94.78738,206.42466000000002,268.58303,111.39314999999999,60.27623,125.64762000000002,50.95326999999999
7981,136.39872,42.457950000000004,154.69025,57.78237,65.92487,51.9704,289.02104,177.74690999999999,205.4886,220.49692,378.83258,242.08999999999997,215.84737,83.08909999999999,206.09146999999996,260.44417,126.29828,57.78054999999999,129.92690000000002,58.545860000000005
7982,137.97843,37.40442,156.74653,62.13367,66.29846,55.84513,300.77296,193.54507999999998,215.36338,218.63468,380.43820000000005,247.06787,212.37462000000002,90.87664,193.70611,288.31901,153.50367,61.80593999999999,145.58244000000002,61.75205
7983,118.12134,123.39366,179.10798999999997,61.35735,266.93201,132.53906999999998,322.14709000000005,298.65499,253.49643999999998,245.39173,395.15939,268.20235,233.2702,306.04994,308.49626,518.25408,314.35732,68.70201,324.7266200000001,74.43807000000001
7984,245.22963000000004,162.56147999999996,203.82846,213.04821,501.31952,297.2177,379.79260999999997,347.71249,347.76196,493.99190000000004,450.21164,507.8986,384.33151000000004,371.90702,347.25225,578.89871,517.72299,305.12667000000005,476.70838,421.70183000000003
7985,285.29165,162.88531999999998,213.54166,285.78239,515.51539,316.22695,380.52092999999996,346.8495,369.65248,548.34728,453.24822,610.3381,426.10056000000003,382.38089,367.65752000000003,572.78301,533.5132199999999,433.3194,476.16782,415.05171
7986,282.29945,162.50369999999998,193.12993,285.90118,484.21978,285.99053,383.73483,346.93823999999995,380.96877,545.05792,457.24365,614.6437900000001,446.43679,370.58865999999995,366.02533,569.77698,511.0102,442.52423,471.04525,439.08651
7987,279.70857,165.99357999999998,183.43247,275.12103,490.54019000000005,270.34069999999997,382.52034,349.16033,368.95091,540.28458,453.80948,610.4211300000001,440.98094,364.13149000000004,344.66576,573.54973,503.59145,431.60525,478.41697999999997,418.0079
7988,281.28712,168.38562,189.65470000000002,281.40684,489.41594,268.16356,382.40427999999997,356.83802000000003,353.29922,527.1420599999999,451.69674,607.0305000000001,440.29957,353.66267000000005,320.93153000000007,569.80512,528.64131,433.43471,526.10769,427.74757999999997
7989,287.35298,186.75952,205.0864,321.76415000000003,521.12486,262.20523000000003,380.90899,363.36828,355.85357,551.1953100000001,455.43122999999997,618.7306000000001,460.51742,344.3585,306.58393,588.92918,576.3142300000001,457.38391,584.0942,492.35127
7990,308.32488,220.80386,201.59329,449.87717,540.55174,265.05803000000003,380.49302,366.01834999999994,361.82505,568.4789000000001,457.90241000000003,623.63504,497.77284000000003,358.5580100000001,311.65790999999996,572.57958,575.62358,523.70994,616.1644699999999,596.06186
7991,320.25593999999995,258.35828000000004,196.50491,534.6530799999999,534.94432,276.80697,377.06687999999997,368.14937999999995,360.65362,562.9726400000001,472.18172,604.9411,496.24312999999995,338.52774,294.61165,556.60491,578.87365,557.02282,624.20424,627.2394099999999
7992,333.79600999999997,287.67045,189.30727,540.54467,513.36116,271.16379,364.27208,366.74856,329.90644,532.06006,485.1295,593.1153400000001,492.68330000000003,322.87194999999997,287.2131,543.76359,559.03601,557.25005,630.50768,614.14345
7993,349.2119,299.39273000000003,191.37845,535.37003,496.44626999999997,267.60164,362.28152,365.53764,331.21130999999997,529.7147,484.17338,587.22787,481.24163999999996,324.44039999999995,270.12851,543.1475300000001,568.51145,572.16371,627.9700300000001,611.68833
7994,352.57859999999994,305.91197999999997,196.04737999999998,551.40057,508.65671999999995,280.2721,359.0332,368.66196,331.14293000000004,526.15073,486.43744000000004,585.62589,487.59533000000005,338.77335,274.4587,549.10834,566.57098,576.36526,625.33329,614.61613
7995,353.13613,299.61955,196.63769,539.73052,538.20854,284.99376,356.83536,364.12374,333.81957,528.39277,487.23992000000004,589.07728,494.49280999999996,334.8766,278.9744,562.84718,575.4256499999999,565.85679,617.7061,614.4223400000001
7996,350.6652,284.76972,200.42524999999995,516.5765200000001,560.97944,264.38302999999996,358.25588,360.16093000000006,331.48150999999996,524.64545,487.16674,597.5427999999999,473.53349,343.74617,301.61318,573.5542399999999,598.2593800000001,548.98189,599.09271,606.9834800000001
7997,339.1752,248.55783999999997,199.3164,482.49038999999993,524.97691,295.17607,359.47335,361.15927,333.71304,535.6025099999999,464.76297,608.36633,465.74024,351.41028,313.32429,578.13752,564.70742,513.4595,566.8851099999999,584.75207
7998,330.288,144.69122,202.65678000000003,394.22715000000005,439.92962,279.49114,361.5312,303.3125,336.76104000000004,522.75366,460.31556000000006,616.67523,455.88541,348.8082299999999,339.30097,492.0436199999999,450.45266999999996,474.64648,376.97822999999994,519.5002900000001
7999,263.70337,45.35752000000001,172.56374,93.37935,117.00976,93.75095999999999,333.19776,195.66949,277.46518000000003,407.50307000000004,443.25274,518.6496999999999,383.1422,194.39535,236.89856999999998,309.63793,157.62956,194.31471,146.97431999999998,153.34996
8000,146.30214,37.25674,129.30927,61.69195,70.49678,51.06403,284.68712000000005,177.21256,202.51403,239.52753,397.01981,268.76700000000005,233.00696000000002,94.78647000000001,190.612,278.69944000000004,121.85319,72.17724,125.53868000000001,62.44054
8001,133.99475999999999,36.05269,133.93325000000002,59.00016,60.54568,45.477970000000006,288.15457,174.66274,198.19535000000002,216.08626999999996,381.32462000000004,233.57018,208.96644999999998,101.04934999999999,205.38873999999998,269.24667999999997,124.5617,59.524,123.26957,53.813849999999995
8002,134.35643,37.82826,145.64502,59.324,69.82849,48.50825,283.77786000000003,177.56918000000002,193.93875000000003,214.55515,379.0594,232.92780000000002,205.53294,101.21193,216.64737,278.15524,121.85501,53.359300000000005,126.90465,51.54151
8003,135.91528,38.8564,153.14473,58.03303,64.81213,50.880340000000004,286.67561,178.2407,199.81173,218.90918,378.94748,236.82546000000002,211.95451,97.92453,213.68588,278.67519,125.29398,54.44224,128.74396000000002,49.53134
8004,137.95045,40.12626,156.91532,56.5664,62.803779999999996,50.96933,289.52261,174.77143,209.26449000000002,225.06792,378.54292999999996,243.71623,212.88976999999997,94.78738,206.42466000000002,268.58303,111.39314999999999,60.27623,125.64762000000002,50.95326999999999
8005,136.39872,42.457950000000004,154.69025,57.78237,65.92487,51.9704,289.02104,177.74690999999999,205.4886,220.49692,378.83258,242.08999999999997,215.84737,83.08909999999999,206.09146999999996,260.44417,126.29828,57.78054999999999,129.92690000000002,58.545860000000005
8006,137.97843,37.40442,156.74653,62.13367,66.29846,55.84513,300.77296,193.54507999999998,215.36338,218.63468,380.43820000000005,247.06787,212.37462000000002,90.87664,193.70611,288.31901,153.50367,61.80593999999999,145.58244000000002,61.75205
8007,118.12134,123.39366,179.10798999999997,61.35735,266.93201,132.53906999999998,322.14709000000005,298.65499,253.49643999999998,245.39173,395.15939,268.20235,233.2702,306.04994,308.49626,518.25408,314.35732,68.70201,324.7266200000001,74.43807000000001
8008,245.22963000000004,162.56147999999996,203.82846,213.04821,501.31952,297.2177,379.79260999999997,347.71249,347.76196,493.99190000000004,450.21164,507.8986,384.33151000000004,371.90702,347.25225,578.89871,517.72299,305.12667000000005,476.70838,421.70183000000003
8009,285.29165,162.88531999999998,213.54166,285.78239,515.51539,316.22695,380.52092999999996,346.8495,369.65248,548.34728,453.24822,610.3381,426.10056000000003,382.38089,367.65752000000003,572.78301,533.5132199999999,433.3194,476.16782,415.05171
8010,282.29945,162.50369999999998,193.12993,285.90118,484.21978,285.99053,383.73483,346.93823999999995,380.96877,545.05792,457.24365,614.6437900000001,446.43679,370.58865999999995,366.02533,569.77698,511.0102,442.52423,471.04525,439.08651
8011,279.70857,165.99357999999998,183.43247,275.12103,490.54019000000005,270.34069999999997,382.52034,349.16033,368.95091,540.28458,453.80948,610.4211300000001,440.98094,364.13149000000004,344.66576,573.54973,503.59145,431.60525,478.41697999999997,418.0079
8012,281.28712,168.38562,189.65470000000002,281.40684,489.41594,268.16356,382.40427999999997,356.83802000000003,353.29922,527.1420599999999,451.69674,607.0305000000001,440.29957,353.66267000000005,320.93153000000007,569.80512,528.64131,433.43471,526.10769,427.74757999999997
8013,287.35298,186.75952,205.0864,321.76415000000003,521.12486,262.20523000000003,380.90899,363.36828,355.85357,551.1953100000001,455.43122999999997,618.7306000000001,460.51742,344.3585,306.58393,588.92918,576.3142300000001,457.38391,584.0942,492.35127
8014,308.32488,220.80386,201.59329,449.87717,540.55174,265.05803000000003,380.49302,366.01834999999994,361.82505,568.4789000000001,457.90241000000003,623.63504,497.77284000000003,358.5580100000001,311.65790999999996,572.57958,575.62358,523.70994,616.1644699999999,596.06186
8015,320.25593999999995,258.35828000000004,196.50491,534.6530799999999,534.94432,276.80697,377.06687999999997,368.14937999999995,360.65362,562.9726400000001,472.18172,604.9411,496.24312999999995,338.52774,294.61165,556.60491,578.87365,557.02282,624.20424,627.2394099999999
8016,394.59235,349.55378,195.71460000000002,561.5342899999999,560.08201,360.76031,372.68715999999995,416.17799,414.32211,572.74487,482.48498,602.55138,508.25248999999997,370.62160000000006,357.76477,580.27631,580.54897,605.0222200000001,634.3147799999999,644.6315299999999
8017,405.0551200000001,361.79692,190.54294,573.42272,570.80215,344.25113000000005,365.45508,417.5077,408.20021999999994,563.87239,488.82675,594.26732,517.85459,353.52484000000004,353.97216000000003,575.04273,588.4399,612.47127,623.64944,638.0886
8018,412.97817,371.20771,189.62076,584.7772100000001,558.2218399999999,342.09716999999995,362.03191999999996,418.77574,408.65841,561.36859,490.76696999999996,591.6074,531.75683,375.8272,375.50714,572.34589,588.26879,616.8638799999999,623.42262,634.97115
8019,414.55581,366.13125,189.26298,585.58267,565.71418,337.03536,364.13101,416.50960999999995,407.98391,558.71729,491.27566,593.0873600000001,523.07716,385.50496,372.31287000000003,576.41739,578.94426,618.9939999999999,623.1710500000002,639.4486099999999
8020,411.06179,350.37414,187.18882000000002,572.6166,558.54311,337.65845,361.69782,411.37512,411.07702,565.3073999999999,485.72991,594.23388,511.8206,380.8929,380.41092,586.19367,581.58969,611.60712,635.7002900000001,637.39258
8021,396.33166000000006,312.04017,187.48468,535.8016700000001,559.54493,360.0402000000001,363.12884999999994,407.3164500000001,413.08232,574.91382,478.49212,602.80643,491.83371,394.80160000000006,396.32499,588.7276099999999,580.98539,596.60895,607.6691500000001,629.73857
8022,378.74534,292.68838,191.16057,505.51402,540.79371,342.77349,376.37094,384.74629999999996,425.51199,588.36242,461.55521,618.1597399999999,505.58711,371.62449000000004,377.42882000000003,569.70396,548.78764,590.7647,576.72429,610.53446
8023,358.19561999999996,100.91614,177.6955,184.10094,354.696,290.13016,367.9344,284.20789,414.31826,552.05045,458.65448,609.90871,460.34647,342.30222000000003,354.8662,462.69387000000006,337.43741,478.57120999999995,322.71579,414.58681
8024,279.35113,62.76454,148.67140999999998,86.19272000000001,172.80464,140.55343000000002,338.15617,248.61778,358.2361,403.08969,434.11512999999997,456.7781100000001,360.49332,250.41895999999997,285.12711,417.1829399999999,251.38632,187.55415,248.81985,144.21938
8025,212.82236999999998,59.555119999999995,156.78046999999998,79.57710999999999,150.67777999999998,101.07683,336.70750999999996,248.96728000000002,334.82436999999993,351.33078,413.86060999999995,366.7942599999999,317.24753999999996,206.66945,293.31895000000003,402.21316,213.97328,142.90821,222.54897,94.494
8026,217.66994,60.916039999999995,162.4186,71.74901,139.70036,103.17094,342.55433,252.59614999999997,340.63611000000003,347.31276,413.09828,349.18724,318.10481999999996,222.12548999999999,320.99818,405.41868999999997,203.62995999999998,123.60708,212.97485,80.59085
8027,230.5952,64.52703,153.44241,67.38579,135.28324999999998,99.14529999999999,346.47218999999996,256.95754999999997,345.69014000000004,358.35781,411.63761,342.49364999999995,313.5714,240.44144999999997,312.39153000000005,406.97042,202.11307999999997,126.65250999999999,214.00530999999998,79.60261
8028,229.46018999999998,67.92312,153.08579,74.136,137.79316999999998,101.82607999999999,345.61315999999994,261.70653,351.87463,360.51484000000005,411.23306,347.03186999999997,319.69206,221.80074,307.18543,409.48059,212.19978,125.56957,214.24016,84.85249999999999
8029,231.69055999999998,75.26844,150.61006,81.25798000000002,141.89977,109.82115000000002,345.15224,262.60371,355.56724,365.10305999999997,410.3675,345.98014,327.29839,209.60826,305.76259,413.3631,232.37591,133.83343,230.83328,99.12303
8030,244.54628000000002,84.70240999999999,146.99336,90.8768,189.32342,117.84329,355.99538,266.48506,368.02835000000005,371.97306000000003,411.4477099999999,361.93658999999997,365.88468,229.30434000000002,334.54678,460.76723,243.71980000000002,150.16049,262.63376,116.22227
8031,247.71803,187.04411999999996,164.77967999999998,97.25913,496.3758399999999,241.68646999999999,392.98029999999994,361.15189999999996,415.24235,410.13758,423.63811999999996,395.10809,365.82524,364.38943,399.40618000000006,560.4030200000001,419.06518,169.03141,429.92868,168.92404
8032,334.36662,240.22105,200.48437,267.97389,564.9797599999999,373.15304,411.51748,398.24763,503.22488,601.46836,451.69962999999996,590.75667,437.8389,388.66629,413.89179,577.84077,528.25514,426.80545,519.60218,548.14756
8033,362.1706,225.78148000000002,203.10248,311.31908,571.2637500000001,382.15745999999996,405.13076,399.03702999999996,495.61127,619.1411899999999,460.9771599999999,624.78413,472.12066,376.16876,401.61379999999997,578.13135,526.4982,520.06007,520.94936,519.88771
8034,357.77343999999994,227.75564000000003,195.41377999999997,315.32452,574.5559499999999,354.91556,411.36763999999994,400.5828,508.65698000000003,613.4761700000001,462.51995,620.82637,509.7065400000001,373.79742,437.50871,577.3154499999999,508.85997,524.26485,521.91119,512.87194
8035,357.33353999999997,229.22848000000002,185.98203999999998,306.01257,572.1327,337.34132000000005,409.63868,400.90548,499.78839,604.31054,461.38171,620.20965,504.99771,373.80677,406.52063000000004,579.7689799999999,513.3348599999999,525.25052,539.56978,522.2396
8036,358.80638,232.3677,183.87369,322.63963,582.75839,343.67456,413.29348000000005,403.05555000000004,491.74116,612.62674,456.63951,621.39607,507.36929999999995,369.59735,392.189,591.88646,529.01449,536.26923,573.06562,537.9866099999999
8037,359.23477,250.16114,190.40784000000002,377.59727,587.0702,355.13319,412.91267999999997,404.23965,501.06025,618.7666200000001,452.04706,627.4428899999999,524.03469,372.22076,378.52434,595.92252,546.83666,562.3205700000001,616.6247299999999,591.8161100000001
8038,370.23653,267.82983,191.19426,526.81331,567.97676,360.89516000000003,392.1066,406.35553000000004,465.6947,612.6884600000001,455.39662999999996,632.3931899999999,504.90846999999997,373.93829999999997,379.12086,597.40942,574.4658900000001,592.1328100000001,642.93096,654.4045799999999
8039,377.80296000000004,312.73487,195.21484999999998,577.0619399999999,552.53462,360.94127000000003,378.08744,409.5498,423.36866,587.7017500000001,468.2900199999999,619.00717,501.59905000000003,364.86054,375.84496999999993,581.9663700000001,570.96384,608.5775,635.01428,661.7597500000002
8040,394.59235,349.55378,195.71460000000002,561.5342899999999,560.08201,360.76031,372.68715999999995,416.17799,414.32211,572.74487,482.48498,602.55138,508.25248999999997,370.62160000000006,357.76477,580.27631,580.54897,605.0222200000001,634.3147799999999,644.6315299999999
8041,405.0551200000001,361.79692,190.54294,573.42272,570.80215,344.25113000000005,365.45508,417.5077,408.20021999999994,563.87239,488.82675,594.26732,517.85459,353.52484000000004,353.97216000000003,575.04273,588.4399,612.47127,623.64944,638.0886
8042,412.97817,371.20771,189.62076,584.7772100000001,558.2218399999999,342.09716999999995,362.03191999999996,418.77574,408.65841,561.36859,490.76696999999996,591.6074,531.75683,375.8272,375.50714,572.34589,588.26879,616.8638799999999,623.42262,634.97115
8043,414.55581,366.13125,189.26298,585.58267,565.71418,337.03536,364.13101,416.50960999999995,407.98391,558.71729,491.27566,593.0873600000001,523.07716,385.50496,372.31287000000003,576.41739,578.94426,618.9939999999999,623.1710500000002,639.4486099999999
8044,411.06179,350.37414,187.18882000000002,572.6166,558.54311,337.65845,361.69782,411.37512,411.07702,565.3073999999999,485.72991,594.23388,511.8206,380.8929,380.41092,586.19367,581.58969,611.60712,635.7002900000001,637.39258
8045,396.33166000000006,312.04017,187.48468,535.8016700000001,559.54493,360.0402000000001,363.12884999999994,407.3164500000001,413.08232,574.91382,478.49212,602.80643,491.83371,394.80160000000006,396.32499,588.7276099999999,580.98539,596.60895,607.6691500000001,629.73857
8046,378.74534,292.68838,191.16057,505.51402,540.79371,342.77349,376.37094,384.74629999999996,425.51199,588.36242,461.55521,618.1597399999999,505.58711,371.62449000000004,377.42882000000003,569.70396,548.78764,590.7647,576.72429,610.53446
8047,358.19561999999996,100.91614,177.6955,184.10094,354.696,290.13016,367.9344,284.20789,414.31826,552.05045,458.65448,609.90871,460.34647,342.30222000000003,354.8662,462.69387000000006,337.43741,478.57120999999995,322.71579,414.58681
8048,279.35113,62.76454,148.67140999999998,86.19272000000001,172.80464,140.55343000000002,338.15617,248.61778,358.2361,403.08969,434.11512999999997,456.7781100000001,360.49332,250.41895999999997,285.12711,417.1829399999999,251.38632,187.55415,248.81985,144.21938
8049,212.82236999999998,59.555119999999995,156.78046999999998,79.57710999999999,150.67777999999998,101.07683,336.70750999999996,248.96728000000002,334.82436999999993,351.33078,413.86060999999995,366.7942599999999,317.24753999999996,206.66945,293.31895000000003,402.21316,213.97328,142.90821,222.54897,94.494
8050,217.66994,60.916039999999995,162.4186,71.74901,139.70036,103.17094,342.55433,252.59614999999997,340.63611000000003,347.31276,413.09828,349.18724,318.10481999999996,222.12548999999999,320.99818,405.41868999999997,203.62995999999998,123.60708,212.97485,80.59085
8051,230.5952,64.52703,153.44241,67.38579,135.28324999999998,99.14529999999999,346.47218999999996,256.95754999999997,345.69014000000004,358.35781,411.63761,342.49364999999995,313.5714,240.44144999999997,312.39153000000005,406.97042,202.11307999999997,126.65250999999999,214.00530999999998,79.60261
8052,229.46018999999998,67.92312,153.08579,74.136,137.79316999999998,101.82607999999999,345.61315999999994,261.70653,351.87463,360.51484000000005,411.23306,347.03186999999997,319.69206,221.80074,307.18543,409.48059,212.19978,125.56957,214.24016,84.85249999999999
8053,231.69055999999998,75.26844,150.61006,81.25798000000002,141.89977,109.82115000000002,345.15224,262.60371,355.56724,365.10305999999997,410.3675,345.98014,327.29839,209.60826,305.76259,413.3631,232.37591,133.83343,230.83328,99.12303
8054,244.54628000000002,84.70240999999999,146.99336,90.8768,189.32342,117.84329,355.99538,266.48506,368.02835000000005,371.97306000000003,411.4477099999999,361.93658999999997,365.88468,229.30434000000002,334.54678,460.76723,243.71980000000002,150.16049,262.63376,116.22227
8055,247.71803,187.04411999999996,164.77967999999998,97.25913,496.3758399999999,241.68646999999999,392.98029999999994,361.15189999999996,415.24235,410.13758,423.63811999999996,395.10809,365.82524,364.38943,399.40618000000006,560.4030200000001,419.06518,169.03141,429.92868,168.92404
8056,334.36662,240.22105,200.48437,267.97389,564.9797599999999,373.15304,411.51748,398.24763,503.22488,601.46836,451.69962999999996,590.75667,437.8389,388.66629,413.89179,577.84077,528.25514,426.80545,519.60218,548.14756
8057,362.1706,225.78148000000002,203.10248,311.31908,571.2637500000001,382.15745999999996,405.13076,399.03702999999996,495.61127,619.1411899999999,460.9771599999999,624.78413,472.12066,376.16876,401.61379999999997,578.13135,526.4982,520.06007,520.94936,519.88771
8058,357.77343999999994,227.75564000000003,195.41377999999997,315.32452,574.5559499999999,354.91556,411.36763999999994,400.5828,508.65698000000003,613.4761700000001,462.51995,620.82637,509.7065400000001,373.79742,437.50871,577.3154499999999,508.85997,524.26485,521.91119,512.87194
8059,357.33353999999997,229.22848000000002,185.98203999999998,306.01257,572.1327,337.34132000000005,409.63868,400.90548,499.78839,604.31054,461.38171,620.20965,504.99771,373.80677,406.52063000000004,579.7689799999999,513.3348599999999,525.25052,539.56978,522.2396
8060,358.80638,232.3677,183.87369,322.63963,582.75839,343.67456,413.29348000000005,403.05555000000004,491.74116,612.62674,456.63951,621.39607,507.36929999999995,369.59735,392.189,591.88646,529.01449,536.26923,573.06562,537.9866099999999
8061,359.23477,250.16114,190.40784000000002,377.59727,587.0702,355.13319,412.91267999999997,404.23965,501.06025,618.7666200000001,452.04706,627.4428899999999,524.03469,372.22076,378.52434,595.92252,546.83666,562.3205700000001,616.6247299999999,591.8161100000001
8062,370.23653,267.82983,191.19426,526.81331,567.97676,360.89516000000003,392.1066,406.35553000000004,465.6947,612.6884600000001,455.39662999999996,632.3931899999999,504.90846999999997,373.93829999999997,379.12086,597.40942,574.4658900000001,592.1328100000001,642.93096,654.4045799999999
8063,377.80296000000004,312.73487,195.21484999999998,577.0619399999999,552.53462,360.94127000000003,378.08744,409.5498,423.36866,587.7017500000001,468.2900199999999,619.00717,501.59905000000003,364.86054,375.84496999999993,581.9663700000001,570.96384,608.5775,635.01428,661.7597500000002
8064,394.59235,349.55378,195.71460000000002,561.5342899999999,560.08201,360.76031,372.68715999999995,416.17799,414.32211,572.74487,482.48498,602.55138,508.25248999999997,370.62160000000006,357.76477,580.27631,580.54897,605.0222200000001,634.3147799999999,644.6315299999999
8065,405.0551200000001,361.79692,190.54294,573.42272,570.80215,344.25113000000005,365.45508,417.5077,408.20021999999994,563.87239,488.82675,594.26732,517.85459,353.52484000000004,353.97216000000003,575.04273,588.4399,612.47127,623.64944,638.0886
8066,412.97817,371.20771,189.62076,584.7772100000001,558.2218399999999,342.09716999999995,362.03191999999996,418.77574,408.65841,561.36859,490.76696999999996,591.6074,531.75683,375.8272,375.50714,572.34589,588.26879,616.8638799999999,623.42262,634.97115
8067,414.55581,366.13125,189.26298,585.58267,565.71418,337.03536,364.13101,416.50960999999995,407.98391,558.71729,491.27566,593.0873600000001,523.07716,385.50496,372.31287000000003,576.41739,578.94426,618.9939999999999,623.1710500000002,639.4486099999999
8068,411.06179,350.37414,187.18882000000002,572.6166,558.54311,337.65845,361.69782,411.37512,411.07702,565.3073999999999,485.72991,594.23388,511.8206,380.8929,380.41092,586.19367,581.58969,611.60712,635.7002900000001,637.39258
8069,396.33166000000006,312.04017,187.48468,535.8016700000001,559.54493,360.0402000000001,363.12884999999994,407.3164500000001,413.08232,574.91382,478.49212,602.80643,491.83371,394.80160000000006,396.32499,588.7276099999999,580.98539,596.60895,607.6691500000001,629.73857
8070,378.74534,292.68838,191.16057,505.51402,540.79371,342.77349,376.37094,384.74629999999996,425.51199,588.36242,461.55521,618.1597399999999,505.58711,371.62449000000004,377.42882000000003,569.70396,548.78764,590.7647,576.72429,610.53446
8071,358.19561999999996,100.91614,177.6955,184.10094,354.696,290.13016,367.9344,284.20789,414.31826,552.05045,458.65448,609.90871,460.34647,342.30222000000003,354.8662,462.69387000000006,337.43741,478.57120999999995,322.71579,414.58681
8072,279.35113,62.76454,148.67140999999998,86.19272000000001,172.80464,140.55343000000002,338.15617,248.61778,358.2361,403.08969,434.11512999999997,456.7781100000001,360.49332,250.41895999999997,285.12711,417.1829399999999,251.38632,187.55415,248.81985,144.21938
8073,212.82236999999998,59.555119999999995,156.78046999999998,79.57710999999999,150.67777999999998,101.07683,336.70750999999996,248.96728000000002,334.82436999999993,351.33078,413.86060999999995,366.7942599999999,317.24753999999996,206.66945,293.31895000000003,402.21316,213.97328,142.90821,222.54897,94.494
8074,217.66994,60.916039999999995,162.4186,71.74901,139.70036,103.17094,342.55433,252.59614999999997,340.63611000000003,347.31276,413.09828,349.18724,318.10481999999996,222.12548999999999,320.99818,405.41868999999997,203.62995999999998,123.60708,212.97485,80.59085
8075,230.5952,64.52703,153.44241,67.38579,135.28324999999998,99.14529999999999,346.47218999999996,256.95754999999997,345.69014000000004,358.35781,411.63761,342.49364999999995,313.5714,240.44144999999997,312.39153000000005,406.97042,202.11307999999997,126.65250999999999,214.00530999999998,79.60261
8076,229.46018999999998,67.92312,153.08579,74.136,137.79316999999998,101.82607999999999,345.61315999999994,261.70653,351.87463,360.51484000000005,411.23306,347.03186999999997,319.69206,221.80074,307.18543,409.48059,212.19978,125.56957,214.24016,84.85249999999999
8077,231.69055999999998,75.26844,150.61006,81.25798000000002,141.89977,109.82115000000002,345.15224,262.60371,355.56724,365.10305999999997,410.3675,345.98014,327.29839,209.60826,305.76259,413.3631,232.37591,133.83343,230.83328,99.12303
8078,244.54628000000002,84.70240999999999,146.99336,90.8768,189.32342,117.84329,355.99538,266.48506,368.02835000000005,371.97306000000003,411.4477099999999,361.93658999999997,365.88468,229.30434000000002,334.54678,460.76723,243.71980000000002,150.16049,262.63376,116.22227
8079,247.71803,187.04411999999996,164.77967999999998,97.25913,496.3758399999999,241.68646999999999,392.98029999999994,361.15189999999996,415.24235,410.13758,423.63811999999996,395.10809,365.82524,364.38943,399.40618000000006,560.4030200000001,419.06518,169.03141,429.92868,168.92404
8080,334.36662,240.22105,200.48437,267.97389,564.9797599999999,373.15304,411.51748,398.24763,503.22488,601.46836,451.69962999999996,590.75667,437.8389,388.66629,413.89179,577.84077,528.25514,426.80545,519.60218,548.14756
8081,362.1706,225.78148000000002,203.10248,311.31908,571.2637500000001,382.15745999999996,405.13076,399.03702999999996,495.61127,619.1411899999999,460.9771599999999,624.78413,472.12066,376.16876,401.61379999999997,578.13135,526.4982,520.06007,520.94936,519.88771
8082,357.77343999999994,227.75564000000003,195.41377999999997,315.32452,574.5559499999999,354.91556,411.36763999999994,400.5828,508.65698000000003,613.4761700000001,462.51995,620.82637,509.7065400000001,373.79742,437.50871,577.3154499999999,508.85997,524.26485,521.91119,512.87194
8083,357.33353999999997,229.22848000000002,185.98203999999998,306.01257,572.1327,337.34132000000005,409.63868,400.90548,499.78839,604.31054,461.38171,620.20965,504.99771,373.80677,406.52063000000004,579.7689799999999,513.3348599999999,525.25052,539.56978,522.2396
8084,358.80638,232.3677,183.87369,322.63963,582.75839,343.67456,413.29348000000005,403.05555000000004,491.74116,612.62674,456.63951,621.39607,507.36929999999995,369.59735,392.189,591.88646,529.01449,536.26923,573.06562,537.9866099999999
8085,359.23477,250.16114,190.40784000000002,377.59727,587.0702,355.13319,412.91267999999997,404.23965,501.06025,618.7666200000001,452.04706,627.4428899999999,524.03469,372.22076,378.52434,595.92252,546.83666,562.3205700000001,616.6247299999999,591.8161100000001
8086,370.23653,267.82983,191.19426,526.81331,567.97676,360.89516000000003,392.1066,406.35553000000004,465.6947,612.6884600000001,455.39662999999996,632.3931899999999,504.90846999999997,373.93829999999997,379.12086,597.40942,574.4658900000001,592.1328100000001,642.93096,654.4045799999999
8087,377.80296000000004,312.73487,195.21484999999998,577.0619399999999,552.53462,360.94127000000003,378.08744,409.5498,423.36866,587.7017500000001,468.2900199999999,619.00717,501.59905000000003,364.86054,375.84496999999993,581.9663700000001,570.96384,608.5775,635.01428,661.7597500000002
